"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"118",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_04","947817","rplC",0.0219714778629588,-1.47996201513408,-1,-1.65814073023734,1.65814073023734,-12,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"119",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_05","947817","rplC",0.0219714778629588,-1.47996201513408,-1,-1.65814073023734,1.65814073023734,-8,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"120",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_05","947817","rplC",0.0219714778629588,-1.47996201513408,-1,-1.65814073023734,1.65814073023734,-8,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"121",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_46","947817","rplC",0.0219714778629588,-1.47996201513408,-1,-1.65814073023734,1.65814073023734,-35,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"122",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_46","947817","rplC",0.0219714778629588,-1.47996201513408,-1,-1.65814073023734,1.65814073023734,-35,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"123",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_06","2847718","glcE",0.0216911929531277,-1.723993608548,-1,-1.66371656238353,1.66371656238353,-36,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"124",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_06","2847718","glcE",0.0216911929531277,-1.723993608548,-1,-1.66371656238353,1.66371656238353,-36,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"125",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_53","945611","ndk",0.0216911929531277,-1.23201918143907,-1,-1.66371656238353,1.66371656238353,-37,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"126",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_53","945611","ndk",0.0216911929531277,-1.23201918143907,-1,-1.66371656238353,1.66371656238353,-37,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"127",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_55","946891","prpE",0.0208681223945658,-1.6945966747399,-1,-1.68051662474204,1.68051662474204,-38,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"128",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_55","946891","prpE",0.0208681223945658,-1.6945966747399,-1,-1.68051662474204,1.68051662474204,-38,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"129",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_65","947697","fis",0.0203026820795223,-1.36894278607571,-1,-1.69244658595898,1.69244658595898,-39,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"130",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_65","947697","fis",0.0203026820795223,-1.36894278607571,-1,-1.69244658595898,1.69244658595898,-39,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"131",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_102","946234","katE",0.0203026820795223,-1.39173593868763,-1,-1.69244658595898,1.69244658595898,-40,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"132",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_102","946234","katE",0.0203026820795223,-1.39173593868763,-1,-1.69244658595898,1.69244658595898,-40,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"133",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_39","946209","ppsA",0.0182906348559252,-1.1505908177502,-1,-1.73777122018569,1.73777122018569,-41,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"134",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_39","946209","ppsA",0.0182906348559252,-1.1505908177502,-1,-1.73777122018569,1.73777122018569,-41,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"135",8,"GOTERM_MF_ALL","GO:0044822~poly(A) RNA binding",7,2.85714285714286,0.00119144537450035,218,19,3186,5.38435538387253,0.477187666430894,0.0884852742202438,0.0172210293893572,"poly(A) RNA binding","gene_05","948720","rplI",0.0174675802336818,-1.40212585087824,-1,-1.75776725322804,1.75776725322804,-4,0,7,"poly(A) RNA binding padj:0.01722 N( -7/ +0/ 19)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"136",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_12","948483","rplA",0.0174675802336818,-1.46779730804489,-1,-1.75776725322804,1.75776725322804,-8,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"137",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_15","948720","rplI",0.0174675802336818,-1.40212585087824,-1,-1.75776725322804,1.75776725322804,-13,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"138",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_16","948720","rplI",0.0174675802336818,-1.40212585087824,-1,-1.75776725322804,1.75776725322804,-9,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"139",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_18","948483","rplA",0.0174675802336818,-1.46779730804489,-1,-1.75776725322804,1.75776725322804,-9,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"140",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_18","948483","rplA",0.0174675802336818,-1.46779730804489,-1,-1.75776725322804,1.75776725322804,-9,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"141",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_20","948720","rplI",0.0174675802336818,-1.40212585087824,-1,-1.75776725322804,1.75776725322804,-10,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"142",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_20","948720","rplI",0.0174675802336818,-1.40212585087824,-1,-1.75776725322804,1.75776725322804,-10,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"143",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_21","948720","rplI",0.0174675802336818,-1.40212585087824,-1,-1.75776725322804,1.75776725322804,-42,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"144",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_21","948720","rplI",0.0174675802336818,-1.40212585087824,-1,-1.75776725322804,1.75776725322804,-42,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"145",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_34","948483","rplA",0.0174675802336818,-1.46779730804489,-1,-1.75776725322804,1.75776725322804,-14,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"146",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_38","948483","rplA",0.0174675802336818,-1.46779730804489,-1,-1.75776725322804,1.75776725322804,-43,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"147",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_38","948483","rplA",0.0174675802336818,-1.46779730804489,-1,-1.75776725322804,1.75776725322804,-43,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"148",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_59","945341","cydA",0.0174675802336818,-1.19490123420817,-1,-1.75776725322804,1.75776725322804,-44,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"149",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_59","945341","cydA",0.0174675802336818,-1.19490123420817,-1,-1.75776725322804,1.75776725322804,-44,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"150",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_71","946723","ypdA",0.0174675802336818,-1.26023165930346,-1,-1.75776725322804,1.75776725322804,-45,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"151",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_71","946723","ypdA",0.0174675802336818,-1.26023165930346,-1,-1.75776725322804,1.75776725322804,-45,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"152",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_93","947761","accC",0.0174675802336818,-1.2294948584124,-1,-1.75776725322804,1.75776725322804,-46,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"153",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_93","947761","accC",0.0174675802336818,-1.2294948584124,-1,-1.75776725322804,1.75776725322804,-46,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"154",10,"GOTERM_MF_ALL","GO:0048027~mRNA 5'-UTR binding",4,1.63265306122449,0.00281293022043456,218,5,3186,11.6917431192661,0.783981300928469,0.156559222146316,0.0402143310629924,"mRNA 5'-UTR binding","gene_01","947793","rpsD",0.0157475298226331,-1.47754675629058,-1,-1.80278756051149,1.80278756051149,-3,0,4,"mRNA 5'-UTR binding padj:0.04021 N( -4/ +0/ 5)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"155",8,"GOTERM_MF_ALL","GO:0044822~poly(A) RNA binding",7,2.85714285714286,0.00119144537450035,218,19,3186,5.38435538387253,0.477187666430894,0.0884852742202438,0.0172210293893572,"poly(A) RNA binding","gene_02","947793","rpsD",0.0157475298226331,-1.47754675629058,-1,-1.80278756051149,1.80278756051149,-5,0,7,"poly(A) RNA binding padj:0.01722 N( -7/ +0/ 19)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"156",9,"GOTERM_MF_ALL","GO:0003729~mRNA binding",6,2.44897959183673,0.00238985821596146,218,15,3186,5.84587155963303,0.727914481512911,0.150158023675219,0.0342638051494402,"mRNA binding","gene_02","947793","rpsD",0.0157475298226331,-1.47754675629058,-1,-1.80278756051149,1.80278756051149,-4,0,6,"mRNA binding padj:0.03426 N( -6/ +0/ 15)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"157",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_11","947793","rpsD",0.0157475298226331,-1.47754675629058,-1,-1.80278756051149,1.80278756051149,-10,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"158",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_12","947793","rpsD",0.0157475298226331,-1.47754675629058,-1,-1.80278756051149,1.80278756051149,-11,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"159",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_12","947793","rpsD",0.0157475298226331,-1.47754675629058,-1,-1.80278756051149,1.80278756051149,-11,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"160",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_32","947793","rpsD",0.0157475298226331,-1.47754675629058,-1,-1.80278756051149,1.80278756051149,-15,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"161",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_63","947793","rpsD",0.0157475298226331,-1.47754675629058,-1,-1.80278756051149,1.80278756051149,-47,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"162",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_63","947793","rpsD",0.0157475298226331,-1.47754675629058,-1,-1.80278756051149,1.80278756051149,-47,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"163",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_11","946318","rpmG",0.0141569896174331,-1.25566882799976,-1,-1.84902908644365,1.84902908644365,-16,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"164",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_16","946318","rpmG",0.0141569896174331,-1.25566882799976,-1,-1.84902908644365,1.84902908644365,-12,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"165",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_16","946318","rpmG",0.0141569896174331,-1.25566882799976,-1,-1.84902908644365,1.84902908644365,-12,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"166",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_76","946318","rpmG",0.0141569896174331,-1.25566882799976,-1,-1.84902908644365,1.84902908644365,-48,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"167",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_76","946318","rpmG",0.0141569896174331,-1.25566882799976,-1,-1.84902908644365,1.84902908644365,-48,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"168",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_09","947845","rpsL",0.0139819402830698,-1.50974492143996,-1,-1.85443255707675,1.85443255707675,-11,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"169",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_10","947845","rpsL",0.0139819402830698,-1.50974492143996,-1,-1.85443255707675,1.85443255707675,-17,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"170",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_13","947845","rpsL",0.0139819402830698,-1.50974492143996,-1,-1.85443255707675,1.85443255707675,-13,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"171",3,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.38775510204082,8.73019323928463e-10,218,73,3186,4.60462485861506,4.74922399407163e-07,1.58307491560095e-07,1.2720863473703e-08,"structural molecule activity","gene_13","947845","rpsL",0.0139819402830698,-1.50974492143996,-1,-1.85443255707675,1.85443255707675,-13,0,23,"structural molecule activity padj:0.00000 N( -23/ +0/ 73)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"172",6,"GOTERM_MF_ALL","GO:1901363~heterocyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"heterocyclic compound binding","gene_75","947845","rpsL",0.0139819402830698,-1.50974492143996,-1,-1.85443255707675,1.85443255707675,-49,2,111,"heterocyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"173",7,"GOTERM_MF_ALL","GO:0097159~organic cyclic compound binding",113,46.1224489795918,0.00106419765021794,218,1319,3186,1.2520536130374,0.439671345836187,0.0920251788965581,0.0153950669567017,"organic cyclic compound binding","gene_75","947845","rpsL",0.0139819402830698,-1.50974492143996,-1,-1.85443255707675,1.85443255707675,-49,2,111,"organic cyclic compound binding padj:0.01540 N( -111/ +2/ 1319)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"174",4,"GOTERM_MF_ALL","GO:0003723~RNA binding",35,14.2857142857143,9.33396247644852e-09,218,176,3186,2.90632819015847,5.07766272783705e-06,1.26941809908132e-06,1.36006216955309e-07,"RNA binding","gene_07","947802","rpsH",0.0130557171290859,-1.52481051687847,-1,-1.88419926810369,1.88419926810369,-18,0,35,"RNA binding padj:0.00000 N( -35/ +0/ 176)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"175",2,"GOTERM_MF_ALL","GO:0019843~rRNA binding",20,8.16326530612245,2.16108188558998e-10,218,51,3186,5.7312466270912,1.17562876988941e-07,5.87814401598052e-08,3.1489376661753e-09,"rRNA binding","gene_08","947802","rpsH",0.0130557171290859,-1.52481051687847,-1,-1.88419926810369,1.88419926810369,-12,0,20,"rRNA binding padj:0.00000 N( -20/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
"176",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.38775510204082,3.16373295880012e-12,218,57,3186,5.89715113471753,1.72104819284868e-09,1.72104819284868e-09,4.60984583838808e-11,"structural constituent of ribosome","gene_10","947802","rpsH",0.0130557171290859,-1.52481051687847,-1,-1.88419926810369,1.88419926810369,-14,0,23,"structural constituent of ribosome padj:0.00000 N( -23/ +0/ 57)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","mf"
