"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"134",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_53","947206","mutS",0.013665606174325,1.31174649167822,1,1.86437109925668,1.86437109925668,75,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"135",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_17","948264","rbsA",0.0144379013999017,1.74681894915795,1,1.84049592841995,1.84049592841995,73,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"136",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_45","945227","lipA",0.0144379013999017,1.58914027374244,1,1.84049592841995,1.84049592841995,74,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"137",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_135","946657","yeiE",0.0146948916844507,1.45034748038812,1,1.8328336107495,1.8328336107495,72,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"138",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_113","945312","sucC",0.0158490108781197,1.47342773074438,1,1.79999783651114,1.79999783651114,71,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"139",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_193","949130","tgt",0.0162334746159426,1.30046501470065,1,1.78958851375201,1.78958851375201,70,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"140",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_51","947930","damX",0.01793123257296,1.46793739972102,1,1.74638985649266,1.74638985649266,69,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"141",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_19","944807","fkpB",0.0189865796645811,1.69328467859407,1,1.7215532641512,1.7215532641512,68,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"142",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_14","948666","frdB",0.0192858375866964,1.81526887786636,1,1.71476149491662,1.71476149491662,66,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"143",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_33","948496","rsd",0.0192858375866964,1.60245724091531,1,1.71476149491662,1.71476149491662,67,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"144",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_32","944914","dinJ",0.0215110709480127,1.77878362396468,1,1.66733796733293,1.66733796733293,65,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"145",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_163","946783","yfcD",0.022342741504817,1.77057297356562,1,1.65086353903754,1.65086353903754,64,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"146",2,"GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",19,6.35451505016722,0.000655957416227887,243,104,3186,2.39529914529915,0.332490964626956,0.182987738541799,0.00967892889856414,"oxidoreductase activity, acting on CH-OH group of donors","gene_17","948735","ytfL",0.0225908501406255,1.84882548066665,1,1.64606742536847,1.64606742536847,5,16,3,"oxidoreductase activity, acting on CH-OH group of donors padj:0.00968 N( -3/ +16/ 104)","protein","Sta","carbonSource","glucose","lactate","mf"
"147",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_34","948735","ytfL",0.0225908501406255,1.84882548066665,1,1.64606742536847,1.64606742536847,12,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"148",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_54","948735","ytfL",0.0225908501406255,1.84882548066665,1,1.64606742536847,1.64606742536847,63,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"149",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_107","948753","fbp",0.02274288976829,2.08886911484442,1,1.64315435360226,1.64315435360226,62,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"150",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_106","947792","rpsK",0.023353282644471,1.36317906958424,1,1.6316520643836,1.6316520643836,61,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"151",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_182","947655","mreC",0.0235458277340539,1.55112421260898,1,1.62808603769043,1.62808603769043,60,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"152",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_169","945064","ispA",0.0236846333842812,1.61345483174972,1,1.62553333335173,1.62553333335173,59,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"153",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_57","949043","galS",0.0245998588421387,1.72067126986964,1,1.60906738493955,1.60906738493955,58,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"154",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_01","948269","ispD",0.0253127680524015,1.75814057767067,1,1.59666036040669,1.59666036040669,57,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"155",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_62","947720","secG",0.0253405160008865,1.40174695876843,1,1.59618454596181,1.59618454596181,56,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"156",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_06","946765","mutM",0.0254048710103113,1.85894373448581,1,1.59508300581774,1.59508300581774,55,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"157",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_173","948479","coaA",0.025810166773412,1.28274380297859,1,1.58820918923612,1.58820918923612,54,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"158",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_165","949081","narP",0.0261365472931915,1.40153909664396,1,1.58275178441246,1.58275178441246,53,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"159",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_187","946995","hscB",0.0262621185506,1.40570027259607,1,1.58067024253735,1.58067024253735,52,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"160",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_154","946826","fumA",0.0285145300756964,2.16044296405287,1,1.5449337812668,1.5449337812668,51,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"161",2,"GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",19,6.35451505016722,0.000655957416227887,243,104,3186,2.39529914529915,0.332490964626956,0.182987738541799,0.00967892889856414,"oxidoreductase activity, acting on CH-OH group of donors","gene_11","947493","yqhD",0.0285527713119697,2.1859675195949,1,1.54435173305437,1.54435173305437,4,16,3,"oxidoreductase activity, acting on CH-OH group of donors padj:0.00968 N( -3/ +16/ 104)","protein","Sta","carbonSource","glucose","lactate","mf"
"162",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_49","947493","yqhD",0.0285527713119697,2.1859675195949,1,1.54435173305437,1.54435173305437,50,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"163",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_98","945747","dhaK",0.0286110777620659,1.42213127037487,1,1.54346578227506,1.54346578227506,49,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"164",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_01","946746","nuoE",0.0286704446465879,1.44176739898692,1,1.54256557157873,1.54256557157873,11,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"165",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_60","946746","nuoE",0.0286704446465879,1.44176739898692,1,1.54256557157873,1.54256557157873,48,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"166",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_13","948182","ilvB",0.0292062998551225,1.41574159653868,1,1.53452346029076,1.53452346029076,10,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"167",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_68","948182","ilvB",0.0292062998551225,1.41574159653868,1,1.53452346029076,1.53452346029076,47,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"168",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_110","945097","adk",0.0293888896402102,1.43895821079328,1,1.53181682196547,1.53181682196547,44,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"169",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_161","946122","frr",0.0293888896402102,1.52658479953575,1,1.53181682196547,1.53181682196547,45,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"170",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_171","946904","ampH",0.0293888896402102,2.15192364393596,1,1.53181682196547,1.53181682196547,46,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"171",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_137","2847741","yjjV",0.0309045303591283,2.12773239595047,1,1.50997785178058,1.50997785178058,43,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"172",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_131","947787","mscL",0.0309783336983817,1.85225988610254,1,1.50894194632699,1.50894194632699,42,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"173",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_90","945142","thiM",0.0312045728237477,1.75085139172923,1,1.50578175833415,1.50578175833415,40,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"174",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_101","948853","iadA",0.0312045728237477,1.32640437129421,1,1.50578175833415,1.50578175833415,41,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"175",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_05","948065","dppD",0.0316925750429806,1.62016258332566,1,1.49904247265812,1.49904247265812,37,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"176",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_15","949129","ribF",0.0316925750429806,1.35669820737878,1,1.49904247265812,1.49904247265812,38,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"177",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_103","947812","degQ",0.0316925750429806,1.36989780337882,1,1.49904247265812,1.49904247265812,39,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"178",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_181","944989","pyrH",0.0317168261916299,1.16304815410497,1,1.49871027773602,1.49871027773602,36,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"179",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_184","946793","truA",0.0321978200737923,1.66488634422228,1,1.49217353084985,1.49217353084985,35,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"180",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_40","945931","prpD",0.0330397060917244,2.00343179207212,1,1.48096382464796,1.48096382464796,31,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"181",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_61","949045","yeiG",0.0330397060917244,1.97568185165259,1,1.48096382464796,1.48096382464796,32,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"182",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_119","945869","yciT",0.0330397060917244,1.50301919886481,1,1.48096382464796,1.48096382464796,33,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"183",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_129","948766","pepB",0.0330397060917244,1.22099421226673,1,1.48096382464796,1.48096382464796,34,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"184",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_191","946796","accD",0.0336777421868642,1.0293448671919,1,1.47265703203742,1.47265703203742,30,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"185",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_10","949008","yccU",0.0345180259825785,1.32996894976554,1,1.46195404868645,1.46195404868645,9,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"186",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_164","949008","yccU",0.0345180259825785,1.32996894976554,1,1.46195404868645,1.46195404868645,29,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"187",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_94","947810","rplX",0.0355456579851676,1.7124069083576,1,1.44921344214238,1.44921344214238,28,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"188",2,"GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",19,6.35451505016722,0.000655957416227887,243,104,3186,2.39529914529915,0.332490964626956,0.182987738541799,0.00967892889856414,"oxidoreductase activity, acting on CH-OH group of donors","gene_06","948977","wecC",0.035822340177314,1.27903711001867,1,1.44584604626765,1.44584604626765,3,16,3,"oxidoreductase activity, acting on CH-OH group of donors padj:0.00968 N( -3/ +16/ 104)","protein","Sta","carbonSource","glucose","lactate","mf"
"189",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_07","948977","wecC",0.035822340177314,1.27903711001867,1,1.44584604626765,1.44584604626765,8,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"190",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_120","948977","wecC",0.035822340177314,1.27903711001867,1,1.44584604626765,1.44584604626765,27,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"191",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_02","945314","sucD",0.0359074658312035,1.44824376808165,1,1.44481524411815,1.44481524411815,6,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"192",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_08","947594","fadH",0.0359074658312035,1.86269755134631,1,1.44481524411815,1.44481524411815,7,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"193",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_114","945314","sucD",0.0359074658312035,1.44824376808165,1,1.44481524411815,1.44481524411815,25,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"194",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_122","947594","fadH",0.0359074658312035,1.86269755134631,1,1.44481524411815,1.44481524411815,26,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"195",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_123","946590","yeaM",0.0367803467508604,2.31243042750324,1,1.43438418071851,1.43438418071851,24,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"196",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_99","945341","cydA",0.0368657497344963,1.79455656711421,1,1.43337692947433,1.43337692947433,23,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"197",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_144","947258","gudD",0.0382692626791627,1.83146992344042,1,1.41714990509862,1.41714990509862,22,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"198",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_46","947673","nlpI",0.0387313256351613,1.71541849901074,1,1.41193763840811,1.41193763840811,21,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"199",5,"GOTERM_MF_ALL","GO:0048037~cofactor binding",36,12.0401337792642,0.00227008054666204,243,285,3186,1.65614035087719,0.753392981781938,0.244210095666492,0.0331252955698187,"cofactor binding","gene_11","945060","dxs",0.0389146066755926,1.33376104759226,1,1.40988735476893,1.40988735476893,5,32,4,"cofactor binding padj:0.03313 N( -4/ +32/ 285)","protein","Sta","carbonSource","glucose","lactate","mf"
"200",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_166","945060","dxs",0.0389146066755926,1.33376104759226,1,1.40988735476893,1.40988735476893,20,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
"201",3,"GOTERM_MF_ALL","GO:0005488~binding",193,64.5484949832776,0.00144588315224453,243,2262,3186,1.1186757048826,0.589881255783654,0.257032403599472,0.0212186609368061,"binding","gene_104","948429","hslV",0.0389445071227127,1.29383779848867,1,1.40955378817163,1.40955378817163,19,169,24,"binding padj:0.02122 N( -24/ +169/ 2262)","protein","Sta","carbonSource","glucose","lactate","mf"
