"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"655",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_85","948906","yjjU",0.00120938840941732,-1.35833179756554,-1,-2.91743419791812,2.91743419791812,-103,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"656",9,"GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",13,3.39425587467363,0.00253103526561082,335,47,3186,2.6305493807558,0.866980297853972,0.200796586562008,0.0381291745397405,"ligase activity, forming carbon-nitrogen bonds","gene_13","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-4,0,13,"ligase activity, forming carbon-nitrogen bonds padj:0.03813 N( -13/ +0/ 47)","protein","Exp","carbonSource","glucose","glycerol","mf"
"657",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_30","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-44,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"658",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_31","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-33,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"659",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_31","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-33,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"660",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_31","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-33,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"661",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_32","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-34,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"662",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_32","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-34,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"663",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_32","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-34,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"664",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_32","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-34,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"665",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_35","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-35,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"666",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_42","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-41,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"667",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_42","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-41,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"668",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_146","946975","purM",0.00114444916381559,-1.0026635986738,-1,-2.94140349382798,2.94140349382798,-104,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"669",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_191","949065","rna",0.00103048906171984,-1.16123183039771,-1,-2.98695661374399,2.98695661374399,-105,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"670",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_14","947361","fldB",0.000985466223997288,-1.58924120824859,-1,-3.0063582561973,3.0063582561973,-45,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"671",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_17","947361","fldB",0.000985466223997288,-1.58924120824859,-1,-3.0063582561973,3.0063582561973,-36,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"672",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_19","947361","fldB",0.000985466223997288,-1.58924120824859,-1,-3.0063582561973,3.0063582561973,-42,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"673",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_19","947361","fldB",0.000985466223997288,-1.58924120824859,-1,-3.0063582561973,3.0063582561973,-42,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"674",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_22","946771","yfbR",0.00098289257255624,-1.34614551172679,-1,-3.00749394676153,3.00749394676153,-46,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"675",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_29","946771","yfbR",0.00098289257255624,-1.34614551172679,-1,-3.00749394676153,3.00749394676153,-43,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"676",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_29","946771","yfbR",0.00098289257255624,-1.34614551172679,-1,-3.00749394676153,3.00749394676153,-43,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"677",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_141","946771","yfbR",0.00098289257255624,-1.34614551172679,-1,-3.00749394676153,3.00749394676153,-106,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"678",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_78","945716","betA",0.000945891121095653,-1.78269491581453,-1,-3.02415885115497,3.02415885115497,-44,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"679",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_78","945716","betA",0.000945891121095653,-1.78269491581453,-1,-3.02415885115497,3.02415885115497,-44,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"680",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_90","945716","betA",0.000945891121095653,-1.78269491581453,-1,-3.02415885115497,3.02415885115497,-47,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"681",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_233","945716","betA",0.000945891121095653,-1.78269491581453,-1,-3.02415885115497,3.02415885115497,-107,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"682",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_34","947184","mltB",0.000922064031703863,-1.34242197769959,-1,-3.0352389188053,3.0352389188053,-108,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"683",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_151","949048","waaA",0.000922064031703863,-1.41728033528027,-1,-3.0352389188053,3.0352389188053,-109,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"684",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_234","945858","sohB",0.000922064031703863,-1.03285399912408,-1,-3.0352389188053,3.0352389188053,-110,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"685",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_238","948296","wecE",0.000908134203400206,-1.02672050822407,-1,-3.04184996701924,3.04184996701924,-111,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"686",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_22","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-34,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"687",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_22","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-34,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"688",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_22","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-34,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"689",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_23","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-35,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"690",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_23","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-35,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"691",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_23","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-35,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"692",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_23","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-35,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"693",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_25","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-37,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"694",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_28","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-45,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"695",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_28","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-45,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"696",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_62","948323","metE",0.000874773204044418,-1.05238619559175,-1,-3.05810452869096,3.05810452869096,-112,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"697",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_67","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-48,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"698",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_93","948793","ilvI",0.000874773204044418,-1.12675701095362,-1,-3.05810452869096,3.05810452869096,-46,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"699",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_93","948793","ilvI",0.000874773204044418,-1.12675701095362,-1,-3.05810452869096,3.05810452869096,-46,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"700",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_99","948793","ilvI",0.000874773204044418,-1.12675701095362,-1,-3.05810452869096,3.05810452869096,-49,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"701",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_119","948793","ilvI",0.000874773204044418,-1.12675701095362,-1,-3.05810452869096,3.05810452869096,-113,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"702",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_201","946584","gsk",0.000874773204044418,-1.32694231674265,-1,-3.05810452869096,3.05810452869096,-114,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"703",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_196","948457","ppc",0.000828839680619741,-1.00355553268683,-1,-3.0815294652947,3.0815294652947,-115,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"704",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_08","944789","wecB",0.000808650093382334,-1.13595210052857,-1,-3.09223935896366,3.09223935896366,-116,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"705",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_34","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-35,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"706",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_34","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-35,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"707",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_34","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-35,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"708",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_35","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-36,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"709",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_35","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-36,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"710",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_35","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-36,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"711",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_35","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-36,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"712",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_38","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-38,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"713",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_45","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-47,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"714",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_45","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-47,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"715",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_74","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-50,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"716",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_89","946128","sufC",0.000808650093382334,-1.44680693473386,-1,-3.09223935896366,3.09223935896366,-117,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
