"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"424",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,8.09859154929578,2.16550454350639e-25,245,77,21998,26.8197190564537,9.29001449164242e-23,9.29001449164242e-23,3.05121102832325e-24,"structural constituent of ribosome","gene_50","948483","rplA",0.0172415998065036,-1.47356881336491,-1,-1.76342243950308,1.76342243950308,-10,0,23,"structural constituent of ribosome
 padj:0.00000 N( -23/ +0/ 77)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"425",4,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,8.09859154929578,1.14913311061144e-18,245,149,21998,13.859854814409,4.92978104452308e-16,1.23244526113077e-16,1.61913657979757e-17,"structural molecule activity","gene_50","948483","rplA",0.0172415998065036,-1.47356881336491,-1,-1.76342243950308,1.76342243950308,-10,0,23,"structural molecule activity
 padj:0.00000 N( -23/ +0/ 149)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"426",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_120","948483","rplA",0.0172415998065036,-1.47356881336491,-1,-1.76342243950308,1.76342243950308,-26,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"427",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_447","948483","rplA",0.0172415998065036,-1.47356881336491,-1,-1.76342243950308,1.76342243950308,-67,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"428",5,"GOTERM_MF_ALL","GO:0003723~RNA binding",33,11.6197183098592,4.9342169119759e-18,245,414,21998,7.1569949719018,2.11677905523766e-15,4.23355811047532e-16,6.95234609555809e-17,"RNA binding","gene_58","947793","rpsD",0.0157732598607305,-1.48334991350302,-1,-1.80207854172364,1.80207854172364,-14,0,32,"RNA binding
 padj:0.00000 N( -32/ +0/ 414)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"429",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_60","947793","rpsD",0.0157732598607305,-1.48334991350302,-1,-1.80207854172364,1.80207854172364,-27,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"430",3,"GOTERM_MF_ALL","GO:0019843~rRNA binding",17,5.98591549295775,1.59002174325957e-19,245,51,21998,29.9292517006803,6.82119327858356e-17,2.27373109286119e-17,2.24035174290229e-18,"rRNA binding","gene_63","947793","rpsD",0.0157732598607305,-1.48334991350302,-1,-1.80207854172364,1.80207854172364,-9,0,17,"rRNA binding
 padj:0.00000 N( -17/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"431",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,8.09859154929578,2.16550454350639e-25,245,77,21998,26.8197190564537,9.29001449164242e-23,9.29001449164242e-23,3.05121102832325e-24,"structural constituent of ribosome","gene_85","947793","rpsD",0.0157732598607305,-1.48334991350302,-1,-1.80207854172364,1.80207854172364,-11,0,23,"structural constituent of ribosome
 padj:0.00000 N( -23/ +0/ 77)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"432",4,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,8.09859154929578,1.14913311061144e-18,245,149,21998,13.859854814409,4.92978104452308e-16,1.23244526113077e-16,1.61913657979757e-17,"structural molecule activity","gene_85","947793","rpsD",0.0157732598607305,-1.48334991350302,-1,-1.80207854172364,1.80207854172364,-11,0,23,"structural molecule activity
 padj:0.00000 N( -23/ +0/ 149)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"433",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_193","946096","prc",0.0157732598607305,-1.29193956305946,-1,-1.80207854172364,1.80207854172364,-28,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"434",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_253","946096","prc",0.0157732598607305,-1.29193956305946,-1,-1.80207854172364,1.80207854172364,-68,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"435",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_333","947793","rpsD",0.0157732598607305,-1.48334991350302,-1,-1.80207854172364,1.80207854172364,-69,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"436",6,"GOTERM_MF_ALL","GO:0000049~tRNA binding",8,2.8169014084507,2.40253598098056e-08,245,29,21998,24.7690358902182,1.0306826367823e-05,1.71781177182861e-06,3.38518944764665e-07,"tRNA binding","gene_09","946318","rpmG",0.0143665889008086,-1.25860539777994,-1,-1.84264633537386,1.84264633537386,-4,0,8,"tRNA binding
 padj:0.00000 N( -8/ +0/ 29)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"437",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,8.09859154929578,2.16550454350639e-25,245,77,21998,26.8197190564537,9.29001449164242e-23,9.29001449164242e-23,3.05121102832325e-24,"structural constituent of ribosome","gene_22","946318","rpmG",0.0143665889008086,-1.25860539777994,-1,-1.84264633537386,1.84264633537386,-12,0,23,"structural constituent of ribosome
 padj:0.00000 N( -23/ +0/ 77)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"438",4,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,8.09859154929578,1.14913311061144e-18,245,149,21998,13.859854814409,4.92978104452308e-16,1.23244526113077e-16,1.61913657979757e-17,"structural molecule activity","gene_22","946318","rpmG",0.0143665889008086,-1.25860539777994,-1,-1.84264633537386,1.84264633537386,-12,0,23,"structural molecule activity
 padj:0.00000 N( -23/ +0/ 149)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"439",5,"GOTERM_MF_ALL","GO:0003723~RNA binding",33,11.6197183098592,4.9342169119759e-18,245,414,21998,7.1569949719018,2.11677905523766e-15,4.23355811047532e-16,6.95234609555809e-17,"RNA binding","gene_81","946318","rpmG",0.0143665889008086,-1.25860539777994,-1,-1.84264633537386,1.84264633537386,-15,0,32,"RNA binding
 padj:0.00000 N( -32/ +0/ 414)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"440",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_501","946318","rpmG",0.0143665889008086,-1.25860539777994,-1,-1.84264633537386,1.84264633537386,-70,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"441",6,"GOTERM_MF_ALL","GO:0000049~tRNA binding",8,2.8169014084507,2.40253598098056e-08,245,29,21998,24.7690358902182,1.0306826367823e-05,1.71781177182861e-06,3.38518944764665e-07,"tRNA binding","gene_08","947845","rpsL",0.0138665384400825,-1.51436225614933,-1,-1.85803194008009,1.85803194008009,-5,0,8,"tRNA binding
 padj:0.00000 N( -8/ +0/ 29)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"442",3,"GOTERM_MF_ALL","GO:0019843~rRNA binding",17,5.98591549295775,1.59002174325957e-19,245,51,21998,29.9292517006803,6.82119327858356e-17,2.27373109286119e-17,2.24035174290229e-18,"rRNA binding","gene_15","947845","rpsL",0.0138665384400825,-1.51436225614933,-1,-1.85803194008009,1.85803194008009,-10,0,17,"rRNA binding
 padj:0.00000 N( -17/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"443",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,8.09859154929578,2.16550454350639e-25,245,77,21998,26.8197190564537,9.29001449164242e-23,9.29001449164242e-23,3.05121102832325e-24,"structural constituent of ribosome","gene_20","947845","rpsL",0.0138665384400825,-1.51436225614933,-1,-1.85803194008009,1.85803194008009,-13,0,23,"structural constituent of ribosome
 padj:0.00000 N( -23/ +0/ 77)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"444",4,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,8.09859154929578,1.14913311061144e-18,245,149,21998,13.859854814409,4.92978104452308e-16,1.23244526113077e-16,1.61913657979757e-17,"structural molecule activity","gene_20","947845","rpsL",0.0138665384400825,-1.51436225614933,-1,-1.85803194008009,1.85803194008009,-13,0,23,"structural molecule activity
 padj:0.00000 N( -23/ +0/ 149)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"445",5,"GOTERM_MF_ALL","GO:0003723~RNA binding",33,11.6197183098592,4.9342169119759e-18,245,414,21998,7.1569949719018,2.11677905523766e-15,4.23355811047532e-16,6.95234609555809e-17,"RNA binding","gene_79","947845","rpsL",0.0138665384400825,-1.51436225614933,-1,-1.85803194008009,1.85803194008009,-16,0,32,"RNA binding
 padj:0.00000 N( -32/ +0/ 414)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"446",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_500","947845","rpsL",0.0138665384400825,-1.51436225614933,-1,-1.85803194008009,1.85803194008009,-71,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"447",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_165","948978","yjgR",0.0132057527860815,-1.12967235764393,-1,-1.87923683705283,1.87923683705283,-29,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"448",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_207","948978","yjgR",0.0132057527860815,-1.12967235764393,-1,-1.87923683705283,1.87923683705283,-72,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"449",5,"GOTERM_MF_ALL","GO:0003723~RNA binding",33,11.6197183098592,4.9342169119759e-18,245,414,21998,7.1569949719018,2.11677905523766e-15,4.23355811047532e-16,6.95234609555809e-17,"RNA binding","gene_07","947802","rpsH",0.0128705536866484,-1.52952381548749,-1,-1.89040276949937,1.89040276949937,-17,0,32,"RNA binding
 padj:0.00000 N( -32/ +0/ 414)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"450",3,"GOTERM_MF_ALL","GO:0019843~rRNA binding",17,5.98591549295775,1.59002174325957e-19,245,51,21998,29.9292517006803,6.82119327858356e-17,2.27373109286119e-17,2.24035174290229e-18,"rRNA binding","gene_14","947802","rpsH",0.0128705536866484,-1.52952381548749,-1,-1.89040276949937,1.89040276949937,-11,0,17,"rRNA binding
 padj:0.00000 N( -17/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"451",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,8.09859154929578,2.16550454350639e-25,245,77,21998,26.8197190564537,9.29001449164242e-23,9.29001449164242e-23,3.05121102832325e-24,"structural constituent of ribosome","gene_16","947802","rpsH",0.0128705536866484,-1.52952381548749,-1,-1.89040276949937,1.89040276949937,-14,0,23,"structural constituent of ribosome
 padj:0.00000 N( -23/ +0/ 77)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"452",4,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,8.09859154929578,1.14913311061144e-18,245,149,21998,13.859854814409,4.92978104452308e-16,1.23244526113077e-16,1.61913657979757e-17,"structural molecule activity","gene_16","947802","rpsH",0.0128705536866484,-1.52952381548749,-1,-1.89040276949937,1.89040276949937,-14,0,23,"structural molecule activity
 padj:0.00000 N( -23/ +0/ 149)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"453",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_422","947802","rpsH",0.0128705536866484,-1.52952381548749,-1,-1.89040276949937,1.89040276949937,-73,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"454",25,"GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",8,2.8169014084507,0.00335613024265947,245,174,21998,4.12817264836969,0.763593225716639,0.0607789392226459,0.0462632987006443,"carboxy-lyase activity","gene_07","947457","speC",0.0126568448171236,-1.40712053829071,-1,-1.89767454465788,1.89767454465788,-5,0,7,"carboxy-lyase activity
 padj:0.04626 N( -7/ +0/ 174)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"455",19,"GOTERM_MF_ALL","GO:0016829~lyase activity",23,8.09859154929578,0.000896097811073651,245,946,21998,2.183000388316,0.319275975644264,0.0223694389381371,0.0125522956564005,"lyase activity","gene_43","947457","speC",0.0126568448171236,-1.40712053829071,-1,-1.89767454465788,1.89767454465788,-12,0,19,"lyase activity
 padj:0.01255 N( -19/ +0/ 946)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"456",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_531","947457","speC",0.0126568448171236,-1.40712053829071,-1,-1.89767454465788,1.89767454465788,-74,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"457",5,"GOTERM_MF_ALL","GO:0003723~RNA binding",33,11.6197183098592,4.9342169119759e-18,245,414,21998,7.1569949719018,2.11677905523766e-15,4.23355811047532e-16,6.95234609555809e-17,"RNA binding","gene_05","947800","rplE",0.0124302006366913,-1.53810816025925,-1,-1.9055218613258,1.9055218613258,-18,0,32,"RNA binding
 padj:0.00000 N( -32/ +0/ 414)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"458",6,"GOTERM_MF_ALL","GO:0000049~tRNA binding",8,2.8169014084507,2.40253598098056e-08,245,29,21998,24.7690358902182,1.0306826367823e-05,1.71781177182861e-06,3.38518944764665e-07,"tRNA binding","gene_06","947800","rplE",0.0124302006366913,-1.53810816025925,-1,-1.9055218613258,1.9055218613258,-6,0,8,"tRNA binding
 padj:0.00000 N( -8/ +0/ 29)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"459",3,"GOTERM_MF_ALL","GO:0019843~rRNA binding",17,5.98591549295775,1.59002174325957e-19,245,51,21998,29.9292517006803,6.82119327858356e-17,2.27373109286119e-17,2.24035174290229e-18,"rRNA binding","gene_11","947800","rplE",0.0124302006366913,-1.53810816025925,-1,-1.9055218613258,1.9055218613258,-12,0,17,"rRNA binding
 padj:0.00000 N( -17/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"460",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,8.09859154929578,2.16550454350639e-25,245,77,21998,26.8197190564537,9.29001449164242e-23,9.29001449164242e-23,3.05121102832325e-24,"structural constituent of ribosome","gene_13","947800","rplE",0.0124302006366913,-1.53810816025925,-1,-1.9055218613258,1.9055218613258,-15,0,23,"structural constituent of ribosome
 padj:0.00000 N( -23/ +0/ 77)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"461",4,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,8.09859154929578,1.14913311061144e-18,245,149,21998,13.859854814409,4.92978104452308e-16,1.23244526113077e-16,1.61913657979757e-17,"structural molecule activity","gene_13","947800","rplE",0.0124302006366913,-1.53810816025925,-1,-1.9055218613258,1.9055218613258,-15,0,23,"structural molecule activity
 padj:0.00000 N( -23/ +0/ 149)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"462",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_419","947800","rplE",0.0124302006366913,-1.53810816025925,-1,-1.9055218613258,1.9055218613258,-75,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"463",5,"GOTERM_MF_ALL","GO:0003723~RNA binding",33,11.6197183098592,4.9342169119759e-18,245,414,21998,7.1569949719018,2.11677905523766e-15,4.23355811047532e-16,6.95234609555809e-17,"RNA binding","gene_02","947744","rng",0.0123707740393486,-1.13691590883068,-1,-1.90760312571438,1.90760312571438,-19,0,32,"RNA binding
 padj:0.00000 N( -32/ +0/ 414)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"464",24,"GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",3,1.05633802816901,0.00328297463864369,245,8,21998,33.6704081632653,0.756030742798409,0.0621106688256458,0.0452764333595757,"glycerol-3-phosphate dehydrogenase activity","gene_08","946713","glpA",0.0123707740393486,-1.72938135950526,-1,-1.90760312571438,1.90760312571438,-1,0,3,"glycerol-3-phosphate dehydrogenase activity
 padj:0.04528 N( -3/ +0/ 8)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"465",19,"GOTERM_MF_ALL","GO:0016829~lyase activity",23,8.09859154929578,0.000896097811073651,245,946,21998,2.183000388316,0.319275975644264,0.0223694389381371,0.0125522956564005,"lyase activity","gene_66","945694","mltD",0.0123707740393486,-1.30853936227554,-1,-1.90760312571438,1.90760312571438,-13,0,19,"lyase activity
 padj:0.01255 N( -19/ +0/ 946)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"466",17,"GOTERM_MF_ALL","GO:0046872~metal ion binding",50,17.6056338028169,0.000709345391107525,245,2793,21998,1.60737119767348,0.262446870974857,0.02008993009745,0.00994845608056405,"metal ion binding","gene_83","948424","glpX",0.0123707740393486,-1.40625620895931,-1,-1.90760312571438,1.90760312571438,-25,4,41,"metal ion binding
 padj:0.00995 N( -41/ +4/ 2793)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"467",20,"GOTERM_MF_ALL","GO:0043169~cation binding",50,17.6056338028169,0.00134367993992233,245,2876,21998,1.56098322500071,0.438321870264295,0.0315378775964377,0.0187669415004971,"cation binding","gene_83","948424","glpX",0.0123707740393486,-1.40625620895931,-1,-1.90760312571438,1.90760312571438,-25,4,41,"cation binding
 padj:0.01877 N( -41/ +4/ 2876)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"468",21,"GOTERM_MF_ALL","GO:0043167~ion binding",50,17.6056338028169,0.00150102935169946,245,2891,21998,1.55288403843032,0.475035881089513,0.0333483868526072,0.0209430802226734,"ion binding","gene_83","948424","glpX",0.0123707740393486,-1.40625620895931,-1,-1.90760312571438,1.90760312571438,-25,4,41,"ion binding
 padj:0.02094 N( -41/ +4/ 2891)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"469",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_104","947744","rng",0.0123707740393486,-1.13691590883068,-1,-1.90760312571438,1.90760312571438,-30,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"470",7,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"adenyl nucleotide binding","gene_148","946713","glpA",0.0123707740393486,-1.72938135950526,-1,-1.90760312571438,1.90760312571438,-21,0,47,"adenyl nucleotide binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"471",8,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"purine nucleoside binding","gene_148","946713","glpA",0.0123707740393486,-1.72938135950526,-1,-1.90760312571438,1.90760312571438,-21,0,47,"purine nucleoside binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"472",10,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",49,17.2535211267606,0.000187912186357058,245,2565,21998,1.71524366471735,0.0774575640572102,0.00891798598683102,0.0026444419171362,"nucleoside binding","gene_148","946713","glpA",0.0123707740393486,-1.72938135950526,-1,-1.90760312571438,1.90760312571438,-21,0,47,"nucleoside binding
 padj:0.00264 N( -47/ +0/ 2565)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"473",9,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",51,17.9577464788732,0.000140367964701152,245,2677,21998,1.71056238707661,0.0584445936334339,0.00749949782154802,0.0019759784292056,"purine nucleotide binding","gene_152","946713","glpA",0.0123707740393486,-1.72938135950526,-1,-1.90760312571438,1.90760312571438,-21,0,48,"purine nucleotide binding
 padj:0.00198 N( -48/ +0/ 2677)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"474",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_157","945694","mltD",0.0123707740393486,-1.30853936227554,-1,-1.90760312571438,1.90760312571438,-23,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"475",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_255","946713","glpA",0.0123707740393486,-1.72938135950526,-1,-1.90760312571438,1.90760312571438,-76,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"476",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_414","947744","rng",0.0123707740393486,-1.13691590883068,-1,-1.90760312571438,1.90760312571438,-77,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"477",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_476","948424","glpX",0.0123707740393486,-1.40625620895931,-1,-1.90760312571438,1.90760312571438,-78,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"478",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_166","947573","holA",0.0123473108919157,-1.36752776442471,-1,-1.90842761665266,1.90842761665266,-31,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"479",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_168","947573","holA",0.0123473108919157,-1.36752776442471,-1,-1.90842761665266,1.90842761665266,-24,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"480",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_491","947573","holA",0.0123473108919157,-1.36752776442471,-1,-1.90842761665266,1.90842761665266,-79,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"481",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_88","945376","bioA",0.011936406314339,-1.55579227333913,-1,-1.92312640626953,1.92312640626953,-25,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"482",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_121","945376","bioA",0.011936406314339,-1.55579227333913,-1,-1.92312640626953,1.92312640626953,-80,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"483",11,"GOTERM_MF_ALL","GO:0005524~ATP binding",44,15.4929577464789,0.000216937387997,245,2225,21998,1.77557807842238,0.0888759625062424,0.00926444171643581,0.00305232670052635,"ATP binding","gene_142","946323","potA",0.0116629247807381,-1.46178534527402,-1,-1.93319252531867,1.93319252531867,-19,0,42,"ATP binding
 padj:0.00305 N( -42/ +0/ 2225)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
