Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecd00190:Oxidative phosphorylation	21	0.9210526315789472	9.288186166011005E-9	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	40	7107	4.16891061452514	1.994153707218782E-5	9.406478762574721E-8	1.610160762499646E-5
KEGG_PATHWAY	ecc02060:Phosphotransferase system (PTS)	26	1.1403508771929824	9.833945839820362E-9	TREB, AGAB, MALX, MTLA, CRR, SRLE, PTSO, NAGE, FRUB, CELB, FRUA, CELC, MURP, YADI, PTSI, GATA, PTSG, PTSH, SGAB, PTSN, CMTA, PTSA, CMTB, MANY, MANX, AGAV	895	59	7107	3.4993277151784867	2.111325901987815E-5	9.912432330505538E-8	1.7047713463114178E-5
KEGG_PATHWAY	ect00020:Citrate cycle (TCA cycle)	18	0.7894736842105263	1.0331710060259318E-8	CITE, CITD, YBHJ, MDH, CITF, FUMC, FUMB, YBIC, SUCB, SDHA, SUCA, SDHB, SUCD, ACEF, ACEE, SUCC, ACNB, GLTA	895	30	7107	4.764469273743016	2.2181935554255183E-5	1.0365504876652665E-7	1.7910616334493312E-5
KEGG_PATHWAY	eum00020:Citrate cycle (TCA cycle)	18	0.7894736842105263	1.0331710060259318E-8	CITE, CITD, YBHJ, MDH, CITF, FUMC, FUMB, YBIC, SUCB, SDHA, SUCA, SDHB, SUCD, ACEF, ACEE, SUCC, ACNB, GLTA	895	30	7107	4.764469273743016	2.2181935554255183E-5	1.0365504876652665E-7	1.7910616334493312E-5
KEGG_PATHWAY	ecq00020:Citrate cycle (TCA cycle)	18	0.7894736842105263	1.0331710060259318E-8	CITE, CITD, YBHJ, MDH, CITF, FUMC, FUMB, YBIC, SUCB, SDHA, SUCA, SDHB, SUCD, ACEF, ACEE, SUCC, ACNB, GLTA	895	30	7107	4.764469273743016	2.2181935554255183E-5	1.0365504876652665E-7	1.7910616334493312E-5
KEGG_PATHWAY	ecj00040:Pentose and glucuronate interconversions	17	0.7456140350877193	1.1681505039506129E-8	YIAK, KDUI, LYXK, RHAB, GALU, YBHC, ARAA, RPE, ARAB, UIDA, UXAB, UGD, UXAC, EDA, GALF, XYLA, XYLB	895	27	7107	4.999751707014277	2.507987684507995E-5	1.1665204602273604E-7	2.0250563637080887E-5
KEGG_PATHWAY	eco00040:Pentose and glucuronate interconversions	17	0.7456140350877193	1.1681505039506129E-8	YIAK, KDUI, LYXK, RHAB, GALU, YBHC, ARAA, RPE, ARAB, UIDA, UXAB, UGD, UXAC, EDA, GALF, XYLA, XYLB	895	27	7107	4.999751707014277	2.507987684507995E-5	1.1665204602273604E-7	2.0250563637080887E-5
KEGG_PATHWAY	ecm03070:Bacterial secretion system	17	0.7456140350877193	1.1681505039506129E-8	SECD, SECB, GSPC, SECA, TOLC, SECG, GSPL, SECF, FTSY, YAJC, GSPK, TATB, GSPF, FFH, GSPD, TATE, GSPE	895	27	7107	4.999751707014277	2.507987684507995E-5	1.1665204602273604E-7	2.0250563637080887E-5
KEGG_PATHWAY	ecv00630:Glyoxylate and dicarboxylate metabolism	20	0.8771929824561403	1.2425041943486255E-8	GPH, GARK, TTDA, TTDB, YBHJ, FDNG, YCDW, MDH, FUCO, GCL, PURU, GLCD, HYI, YBIC, ACNB, YDEP, EDA, YGBM, GLXK, GLTA	895	37	7107	4.292314661029745	2.667620951313232E-5	1.2350260969462568E-7	2.153952786132507E-5
KEGG_PATHWAY	eco00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecm00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecc00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecw00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ect00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ece00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecz00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecj00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecd02060:Phosphotransferase system (PTS)	21	0.9210526315789472	1.6012946750789644E-8	TREB, AGAB, MALX, MTLA, CRR, SRLE, NAGE, FRUA, YPDD, MURP, YADI, PTSI, GATA, PTSG, PTSH, PTSN, PTSA, ASCF, MANY, MANX, AGAV	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	eci00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecx00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecr00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecf00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecg00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecq00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	eum00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	eck00190:Oxidative phosphorylation	21	0.9210526315789472	1.6012946750789644E-8	ATPB, ATPA, ATPD, ATPC, NUOL, ATPF, ATPE, NUOI, ATPH, NDH, ATPG, NUOK, NUOG, SDHA, NUOF, SDHB, NUOE, NUOC, PPA, CYOA, CYOB	895	41	7107	4.067229867829404	3.437920596127686E-5	1.5843223144518248E-7	2.775936713828031E-5
KEGG_PATHWAY	ecv00450:Selenoamino acid metabolism	13	0.5701754385964912	1.645142430981997E-8	CYSK, MALY, CYSD, CYSC, METK, SELA, GGT, METG, METB, METC, SELD, CYSM, CYSN	895	16	7107	6.451885474860336	3.5320584548914624E-5	1.6202387831398823E-7	2.8519493233680748E-5
KEGG_PATHWAY	ecc00450:Selenoamino acid metabolism	13	0.5701754385964912	1.645142430981997E-8	CYSK, MALY, CYSD, CYSC, METK, SELA, GGT, METG, METB, METC, SELD, CYSM, CYSN	895	16	7107	6.451885474860336	3.5320584548914624E-5	1.6202387831398823E-7	2.8519493233680748E-5
KEGG_PATHWAY	eum00480:Glutathione metabolism	13	0.5701754385964912	1.645142430981997E-8	SPEC, BTUE, PEPD, GOR, GGT, GND, SPEE, GSHA, GSHB, PEPA, PEPB, ZWF, GST	895	16	7107	6.451885474860336	3.5320584548914624E-5	1.6202387831398823E-7	2.8519493233680748E-5
KEGG_PATHWAY	ecz00650:Butanoate metabolism	18	0.7894736842105263	2.02155582315234E-8	ATOB, GADB, ILVM, ILVN, ILVI, ILVG, ILVH, GADA, ATOD, SDHA, ILVB, SDHB, ACEE, YBIW, ADHE, PFLB, FADJ, PFLD	895	31	7107	4.6107767165255	4.3401862064862406E-5	1.981862998157169E-7	3.504483542249304E-5
KEGG_PATHWAY	ecc00640:Propanoate metabolism	18	0.7894736842105263	2.02155582315234E-8	ATOB, ATOA, ACKA, PTA, PRPE, PRPD, PRPC, PRPB, ATOD, SUCD, SUCC, ACCB, ACCA, ACCD, ACCC, YBIW, FADJ, PFLD	895	31	7107	4.6107767165255	4.3401862064862406E-5	1.981862998157169E-7	3.504483542249304E-5
KEGG_PATHWAY	ecq00650:Butanoate metabolism	18	0.7894736842105263	2.02155582315234E-8	ATOB, GADB, ILVM, ILVN, ILVI, ILVG, ILVH, GADA, ATOD, SDHA, ILVB, SDHB, ACEE, YBIW, ADHE, PFLB, FADJ, PFLD	895	31	7107	4.6107767165255	4.3401862064862406E-5	1.981862998157169E-7	3.504483542249304E-5
KEGG_PATHWAY	ecz00020:Citrate cycle (TCA cycle)	18	0.7894736842105263	2.02155582315234E-8	CITE, CITD, YBHJ, MDH, CITF, FUMC, FUMB, YBIC, SUCB, SDHA, SUCA, SDHB, SUCD, ACEF, ACEE, SUCC, ACNB, GLTA	895	31	7107	4.6107767165255	4.3401862064862406E-5	1.981862998157169E-7	3.504483542249304E-5
KEGG_PATHWAY	eci00640:Propanoate metabolism	18	0.7894736842105263	2.02155582315234E-8	ATOB, ATOA, PTA, PRPE, PRPD, PRPC, PRPB, ATOD, SUCD, SUCC, ACCB, ACCA, ACCD, ACCC, YBIW, PFLB, FADJ, PFLD	895	31	7107	4.6107767165255	4.3401862064862406E-5	1.981862998157169E-7	3.504483542249304E-5
KEGG_PATHWAY	ecj00051:Fructose and mannose metabolism	20	0.8771929824561403	2.194819589264022E-8	TPIA, MANA, MTLA, SRLE, RHAB, RHAA, GMD, FBAA, FRUB, FRUA, YNIC, CMTA, CMTB, CPSB, MANY, YFAW, MANX, XYLA, PFKA, PFKB	895	38	7107	4.179359012055278	4.712166691256403E-5	2.1419441875725198E-7	3.804846221422409E-5
KEGG_PATHWAY	eco00051:Fructose and mannose metabolism	20	0.8771929824561403	2.194819589264022E-8	TPIA, MANA, MTLA, SRLE, RHAB, RHAA, GMD, FBAA, FRUB, FRUA, YNIC, CMTA, CMTB, CPSB, MANY, YFAW, MANX, XYLA, PFKA, PFKB	895	38	7107	4.179359012055278	4.712166691256403E-5	2.1419441875725198E-7	3.804846221422409E-5
KEGG_PATHWAY	ecr00640:Propanoate metabolism	17	0.7456140350877193	2.4092993773493613E-8	ACKA, PTA, PRPE, PRPD, YGFG, PRPC, PRPB, SUCD, SUCC, ACCB, ACCA, ACCD, ACCC, YBIW, PFLB, PFLD, FADJ	895	28	7107	4.821189146049481	5.172632050720605E-5	2.3406177518392468E-7	4.1766592207004294E-5
KEGG_PATHWAY	ece00040:Pentose and glucuronate interconversions	15	0.6578947368421052	2.7180837870661965E-8	ARAA, RPE, ARAB, KDUI, RHAB, UXAB, UIDA, UXAC, UGD, GALU, YBHC, EDA, GALF, XYLA, XYLB	895	22	7107	5.414169629253428	5.835555704214457E-5	2.6287050503004394E-7	4.711954656455575E-5
KEGG_PATHWAY	ece00052:Galactose metabolism	19	0.8333333333333334	2.9368680256530476E-8	AGAB, MELA, EBGC, GATY, KBAY, GALU, AGAI, LACZ, EBGA, GALK, GATA, AGAZ, GALE, GATD, GALF, PGM, AGAV, PFKA, PFKB	895	35	7107	4.310710295291301	6.305256955907446E-5	2.8275582308889824E-7	5.0912296267746626E-5
KEGG_PATHWAY	ecd00290:Valine, leucine and isoleucine biosynthesis	12	0.5263157894736842	2.993210022014161E-8	ILVB, VALS, ILVA, ACEE, ILVM, ILVN, LEUS, AVTA, ILES, ILVE, TDCB, ILVC	895	14	7107	6.806384676775738	6.426215528232415E-5	2.8689379893975797E-7	5.188901696095982E-5
KEGG_PATHWAY	ecx02060:Phosphotransferase system (PTS)	22	0.9649122807017544	3.082018161781232E-8	TREB, AGAB, MALX, CRR, MTLA, SRLE, PTSO, NAGE, FRUB, FRUA, MURP, AGAE, PTSI, GATA, PTSG, PTSH, PTSN, PTSA, ASCF, MANY, MANX, AGAV	895	46	7107	3.7977653631284913	6.616874172948872E-5	2.9409298329952094E-7	5.34285567233006E-5
KEGG_PATHWAY	ecc00052:Galactose metabolism	20	0.8771929824561403	3.7802515982412806E-8	AGAB, MELA, EBGC, GATY, KBAY, GALU, AGAI, LACZ, EBGA, GALK, GATA, AGAZ, GALE, GATD, GALF, PGM, AGAV, PFKA, DGOK, PFKB	895	39	7107	4.072195960464117	8.11587098534794E-5	3.5912384432901234E-7	6.553283105059649E-5
KEGG_PATHWAY	eum00650:Butanoate metabolism	18	0.7894736842105263	3.8110500766736185E-8	ATOB, GADB, ILVM, ILVN, ILVI, ILVG, ILVH, GADA, ATOD, SDHA, ILVB, SDHB, ACEE, YBIW, ADHE, PFLB, FADJ, PFLD	895	32	7107	4.466689944134078	8.181989925004629E-5	3.604547662572344E-7	6.60667401231052E-5
KEGG_PATHWAY	ecc00650:Butanoate metabolism	18	0.7894736842105263	3.8110500766736185E-8	ATOB, ATOA, GADB, ILVM, ILVN, ILVI, ILVG, ILVH, GADA, ATOD, SDHA, ILVB, SDHB, ACEE, YBIW, ADHE, FADJ, PFLD	895	32	7107	4.466689944134078	8.181989925004629E-5	3.604547662572344E-7	6.60667401231052E-5
KEGG_PATHWAY	ecc00020:Citrate cycle (TCA cycle)	18	0.7894736842105263	3.8110500766736185E-8	CITE, YBHJ, ICDA, MDH, LPDA, CITF, FUMC, FUMB, YBIC, SUCB, SDHA, SUCA, SDHB, SUCD, ACEE, SUCC, ACNB, GLTA	895	32	7107	4.466689944134078	8.181989925004629E-5	3.604547662572344E-7	6.60667401231052E-5
KEGG_PATHWAY	ecw00020:Citrate cycle (TCA cycle)	17	0.7456140350877193	4.750983850484395E-8	CITE, CITD, MDH, LPDA, CITF, FUMC, FUMB, SUCB, SDHA, SDHB, SUCA, SUCD, ACEF, ACEE, SUCC, ACNB, GLTA	895	29	7107	4.654941244461568	1.0199842350633315E-4	4.4738422311230153E-7	8.236102518877075E-5
KEGG_PATHWAY	ecf00030:Pentose phosphate pathway	17	0.7456140350877193	4.750983850484395E-8	TKTA, GND, FBAA, ZWF, RPE, GCD, RBSK, TKRA, PGI, DEOC, DEOB, RPIA, EDA, PHNN, PGM, PFKA, PFKB	895	29	7107	4.654941244461568	1.0199842350633315E-4	4.4738422311230153E-7	8.236102518877075E-5
KEGG_PATHWAY	ecx00020:Citrate cycle (TCA cycle)	17	0.7456140350877193	4.750983850484395E-8	CITE, CITD, MDH, LPDA, CITF, FUMC, FUMB, SUCB, SDHA, SDHB, SUCA, SUCD, ACEF, ACEE, SUCC, ACNB, GLTA	895	29	7107	4.654941244461568	1.0199842350633315E-4	4.4738422311230153E-7	8.236102518877075E-5
KEGG_PATHWAY	ecq00052:Galactose metabolism	17	0.7456140350877193	4.750983850484395E-8	AGAA, MELA, EBGC, GATY, KBAY, GALU, LACZ, EBGA, GALK, DGOD, GALE, GALF, PGM, AGAV, PFKA, PFKB, DGOK	895	29	7107	4.654941244461568	1.0199842350633315E-4	4.4738422311230153E-7	8.236102518877075E-5
KEGG_PATHWAY	ecr02060:Phosphotransferase system (PTS)	22	0.9649122807017544	4.919154312290844E-8	TREB, MALX, MTLA, CRR, SRLE, NAGE, FRUB, FRUA, YPDD, MURP, YADI, PTSI, GATA, PTSG, PTSH, CMTA, PTSN, PTSA, ASCF, MANY, MANX, AGAV	895	47	7107	3.7169618447640556	1.0560866880016118E-4	4.611974735446722E-7	8.527635534383293E-5
KEGG_PATHWAY	ecf02060:Phosphotransferase system (PTS)	22	0.9649122807017544	4.919154312290844E-8	TREB, AGAB, MALX, CRR, MTLA, PTSO, NAGE, FRUB, FRUA, MURP, AGAE, PTSI, GATA, PTSG, PTSH, PTSN, PTSA, CMTB, ASCF, MANY, MANX, AGAV	895	47	7107	3.7169618447640556	1.0560866880016118E-4	4.611974735446722E-7	8.527635534383293E-5
KEGG_PATHWAY	eck02060:Phosphotransferase system (PTS)	22	0.9649122807017544	4.919154312290844E-8	TREB, MALX, MTLA, CRR, SRLE, NAGE, FRUB, FRUA, YPDD, MURP, YADI, PTSI, GATA, PTSG, PTSH, PTSN, PTSA, CMTB, ASCF, MANY, MANX, AGAV	895	47	7107	3.7169618447640556	1.0560866880016118E-4	4.611974735446722E-7	8.527635534383293E-5
KEGG_PATHWAY	ecj00061:Fatty acid biosynthesis	11	0.4824561403508772	4.926480061292402E-8	FABZ, FABI, FABG, FABH, ACCB, ACCA, ACCD, ACCC, FABD, FABF, FABB	895	12	7107	7.279050279329609	1.0576593582323213E-4	4.5987610919340227E-7	8.540335117990239E-5
KEGG_PATHWAY	ecr00061:Fatty acid biosynthesis	11	0.4824561403508772	4.926480061292402E-8	FABZ, FABI, FABG, FABH, ACCB, ACCA, ACCD, ACCC, FABD, FABF, FABB	895	12	7107	7.279050279329609	1.0576593582323213E-4	4.5987610919340227E-7	8.540335117990239E-5
KEGG_PATHWAY	ecm00061:Fatty acid biosynthesis	11	0.4824561403508772	4.926480061292402E-8	FABZ, FABI, FABG, FABH, ACCB, ACCA, ACCD, ACCC, FABD, FABF, FABB	895	12	7107	7.279050279329609	1.0576593582323213E-4	4.5987610919340227E-7	8.540335117990239E-5
KEGG_PATHWAY	ecz00061:Fatty acid biosynthesis	11	0.4824561403508772	4.926480061292402E-8	FABZ, FABI, FABG, FABH, ACCB, ACCA, ACCD, ACCC, FABD, FABF, FABB	895	12	7107	7.279050279329609	1.0576593582323213E-4	4.5987610919340227E-7	8.540335117990239E-5
KEGG_PATHWAY	ecx00061:Fatty acid biosynthesis	11	0.4824561403508772	4.926480061292402E-8	FABZ, FABI, FABG, FABH, ACCB, ACCA, ACCD, ACCC, FABD, FABF, FABB	895	12	7107	7.279050279329609	1.0576593582323213E-4	4.5987610919340227E-7	8.540335117990239E-5
KEGG_PATHWAY	ecq00061:Fatty acid biosynthesis	11	0.4824561403508772	4.926480061292402E-8	FABZ, FABI, FABG, FABH, ACCB, ACCA, ACCD, ACCC, FABD, FABF, FABB	895	12	7107	7.279050279329609	1.0576593582323213E-4	4.5987610919340227E-7	8.540335117990239E-5
KEGG_PATHWAY	ecw00061:Fatty acid biosynthesis	11	0.4824561403508772	4.926480061292402E-8	FABZ, FABI, FABG, FABH, ACCB, ACCA, ACCD, ACCC, FABD, FABF, FABB	895	12	7107	7.279050279329609	1.0576593582323213E-4	4.5987610919340227E-7	8.540335117990239E-5
KEGG_PATHWAY	ecv00061:Fatty acid biosynthesis	11	0.4824561403508772	4.926480061292402E-8	FABZ, FABI, FABG, FABH, ACCB, ACCA, ACCD, ACCC, FABD, FABF, FABB	895	12	7107	7.279050279329609	1.0576593582323213E-4	4.5987610919340227E-7	8.540335117990239E-5
KEGG_PATHWAY	ect00061:Fatty acid biosynthesis	11	0.4824561403508772	4.926480061292402E-8	FABZ, FABI, FABG, FABH, ACCB, ACCA, ACCD, ACCC, FABD, FABF, FABB	895	12	7107	7.279050279329609	1.0576593582323213E-4	4.5987610919340227E-7	8.540335117990239E-5
KEGG_PATHWAY	eco00061:Fatty acid biosynthesis	11	0.4824561403508772	4.926480061292402E-8	FABZ, FABI, FABG, FABH, ACCB, ACCA, ACCD, ACCC, FABD, FABF, FABB	895	12	7107	7.279050279329609	1.0576593582323213E-4	4.5987610919340227E-7	8.540335117990239E-5
KEGG_PATHWAY	ecd00061:Fatty acid biosynthesis	11	0.4824561403508772	4.926480061292402E-8	FABZ, FABI, FABG, FABH, ACCB, ACCA, ACCD, ACCC, FABD, FABF, FABB	895	12	7107	7.279050279329609	1.0576593582323213E-4	4.5987610919340227E-7	8.540335117990239E-5
KEGG_PATHWAY	ecw00480:Glutathione metabolism	13	0.5701754385964912	4.953327772642208E-8	SPEC, BTUE, PEPD, SPEF, GOR, GGT, GND, SPEE, GSHA, GSHB, PEPA, PEPB, ZWF	895	17	7107	6.072362799868551	1.0634229511674587E-4	4.603806293967949E-7	8.586877145999594E-5
KEGG_PATHWAY	ect00052:Galactose metabolism	19	0.8333333333333334	5.189330263976305E-8	AGAA, MELA, EBGC, GATY, KBAY, GALU, LACZ, EBGA, GALK, GATA, DGOD, GALE, GATD, GALF, PGM, AGAV, PFKA, PFKB, DGOK	895	36	7107	4.190968342644321	1.1140871727899349E-4	4.80236624689212E-7	8.996000804284421E-5
KEGG_PATHWAY	ecj00564:Glycerophospholipid metabolism	16	0.7017543859649122	5.611246972288082E-8	CLS, GLPB, GLPA, AAS, PLSC, GLPC, EUTC, EUTB, PSSA, EUTA, PLSB, GPSA, PSD, YDCK, PGPB, YBHO	895	26	7107	4.88663515255694	1.2046621912531474E-4	5.170534104204094E-7	9.727417201732536E-5
KEGG_PATHWAY	eco00564:Glycerophospholipid metabolism	16	0.7017543859649122	5.611246972288082E-8	CLS, GLPB, GLPA, AAS, PLSC, GLPC, EUTC, EUTB, PSSA, EUTA, PLSB, GPSA, PSD, YDCK, PGPB, YBHO	895	26	7107	4.88663515255694	1.2046621912531474E-4	5.170534104204094E-7	9.727417201732536E-5
KEGG_PATHWAY	ecd00640:Propanoate metabolism	15	0.6578947368421052	6.145000858750199E-8	ATOB, SUCD, ACKA, SUCC, ACCB, ACCA, ACCD, ACCC, PTA, YBIW, PFLB, YGFG, FADJ, PFLD, ATOD	895	23	7107	5.17877094972067	1.3192446979926054E-4	5.638168180110981E-7	1.0652709611091993E-4
KEGG_PATHWAY	ecz00052:Galactose metabolism	20	0.8771929824561403	6.360119533783845E-8	AGAA, AGAB, MELA, EBGC, GATY, KBAY, GALU, LACZ, EBGA, GALK, GATA, DGOD, GALE, GATD, GALF, PGM, AGAV, PFKA, DGOK, PFKB	895	40	7107	3.970391061452514	1.3654244790506365E-4	5.810711957154879E-7	1.102562990129563E-4
KEGG_PATHWAY	eum00052:Galactose metabolism	20	0.8771929824561403	6.360119533783845E-8	AGAA, AGAB, MELA, EBGC, GATY, KBAY, GALU, LACZ, EBGA, GALK, GATA, DGOD, GALE, GATD, GALF, PGM, AGAV, PFKA, DGOK, PFKB	895	40	7107	3.970391061452514	1.3654244790506365E-4	5.810711957154879E-7	1.102562990129563E-4
KEGG_PATHWAY	ecf00052:Galactose metabolism	18	0.7894736842105263	6.946395781246439E-8	AGAB, MELA, EBGC, GATY, KBAY, GALU, LACZ, EBGA, AGAE, GALK, GATA, GALE, GATD, GALF, PGM, AGAV, PFKA, PFKB	895	33	7107	4.331335703402742	1.491280019076946E-4	6.319452350300736E-7	1.2041972636822607E-4
KEGG_PATHWAY	ecg00052:Galactose metabolism	18	0.7894736842105263	6.946395781246439E-8	AGAA, MELA, EBGC, GATY, KBAY, GALU, LACZ, EBGA, GALK, GATA, GALE, GATD, GALF, PGM, AGAV, PFKA, PFKB, DGOK	895	33	7107	4.331335703402742	1.491280019076946E-4	6.319452350300736E-7	1.2041972636822607E-4
KEGG_PATHWAY	ect00650:Butanoate metabolism	18	0.7894736842105263	6.946395781246439E-8	ATOB, GADB, ILVM, ILVN, ILVI, ILVG, ILVH, GADA, ATOD, SDHA, ILVB, SDHB, ACEE, YBIW, ADHE, PFLB, FADJ, PFLD	895	33	7107	4.331335703402742	1.491280019076946E-4	6.319452350300736E-7	1.2041972636822607E-4
KEGG_PATHWAY	ecv02060:Phosphotransferase system (PTS)	25	1.0964912280701753	7.45490659216056E-8	TREB, AGAB, MALX, CRR, MTLA, SRLE, PTSO, CELB, NAGE, CELC, FRUA, YPDD, MURP, YADI, PTSI, GATA, PTSG, CMTA, PTSN, PTSA, CMTB, ASCF, MANY, MANX, AGAV	895	60	7107	3.3086592178770946	1.6004404208280754E-4	6.753451327057292E-7	1.292350454762392E-4
