Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecq00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.0349648866184735	PURF, PYRI, PUTA	79	27	7107	9.9957805907173	0.9999999999999994	0.2845849383426149	42.962367298100865
KEGG_PATHWAY	ecd00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.0349648866184735	PURF, PYRI, PUTA	79	27	7107	9.9957805907173	0.9999999999999994	0.2845849383426149	42.962367298100865
KEGG_PATHWAY	eck00640:Propanoate metabolism	3	1.2195121951219512	0.0349648866184735	SUCD, YQEF, PFLD	79	27	7107	9.9957805907173	0.9999999999999994	0.2845849383426149	42.962367298100865
KEGG_PATHWAY	ect00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03739143105016506	PURF, PYRI, PUTA	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	ecz00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03739143105016506	PURF, PYRI, PUTA	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	ecd00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.03739143105016506	SUCD, FRDA, FUMC	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	ecr00640:Propanoate metabolism	3	1.2195121951219512	0.03739143105016506	SUCD, YQEF, PFLD	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	ecv00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03739143105016506	PURF, PYRI, PUTA	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	ecr00030:Pentose phosphate pathway	3	1.2195121951219512	0.03739143105016506	RBSK, DEOB, GLPX	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	eum00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03739143105016506	PURF, PYRI, PUTA	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	eci00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03739143105016506	PURF, PYRI, PUTA	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	ecc00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03739143105016506	PURF, PYRI, PUTA	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	ecw00030:Pentose phosphate pathway	3	1.2195121951219512	0.03739143105016506	RBSK, DEOB, GLPX	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	ecx00500:Starch and sucrose metabolism	3	1.2195121951219512	0.03739143105016506	MALZ, MALS, GLK	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	ect00640:Propanoate metabolism	3	1.2195121951219512	0.03739143105016506	SUCD, YQEF, PFLD	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	ecg00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03739143105016506	PURF, PYRI, PUTA	79	28	7107	9.63878842676311	1.0	0.29896624327878407	45.18331194988271
KEGG_PATHWAY	ecj00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03988083130243621	PURF, PYRI, PUTA	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	eco00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.03988083130243621	SUCD, FRDA, FUMC	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	eck00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.03988083130243621	SUCD, FRDA, FUMC	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecw00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.03988083130243621	SUCD, FRDA, FUMC	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	eck00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03988083130243621	PURF, PYRI, PUTA	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecr00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03988083130243621	PURF, PYRI, PUTA	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecw00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03988083130243621	PURF, PYRI, PUTA	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecd00500:Starch and sucrose metabolism	3	1.2195121951219512	0.03988083130243621	MALZ, MALS, GLK	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ece00030:Pentose phosphate pathway	3	1.2195121951219512	0.03988083130243621	RBSK, DEOB, GLPX	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecf00030:Pentose phosphate pathway	3	1.2195121951219512	0.03988083130243621	RBSK, DEOB, GLPX	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecx00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03988083130243621	PURF, PYRI, PUTA	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecf00650:Butanoate metabolism	3	1.2195121951219512	0.03988083130243621	FRDA, ADHE, PFLD	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	eco00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03988083130243621	PURF, PYRI, PUTA	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecx00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.03988083130243621	SUCD, FRDA, FUMC	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecf00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03988083130243621	PURF, PYRI, PUTA	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ece00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.03988083130243621	PURF, PYRI, PUTA	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecj00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.03988083130243621	SUCD, FRDA, FUMC	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecr00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.03988083130243621	SUCD, FRDA, FUMC	79	29	7107	9.306416412047142	1.0	0.31325323264398	47.377430695500664
KEGG_PATHWAY	ecj00640:Propanoate metabolism	3	1.2195121951219512	0.04243145413949606	SUCD, YQEF, PFLD	79	30	7107	8.996202531645569	1.0	0.3274273559111104	49.540002068374456
KEGG_PATHWAY	ecq00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.04243145413949606	SUCD, FRDA, FUMC	79	30	7107	8.996202531645569	1.0	0.3274273559111104	49.540002068374456
KEGG_PATHWAY	ecf00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.04243145413949606	SUCD, FRDA, FUMC	79	30	7107	8.996202531645569	1.0	0.3274273559111104	49.540002068374456
KEGG_PATHWAY	eum00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.04243145413949606	SUCD, FRDA, FUMC	79	30	7107	8.996202531645569	1.0	0.3274273559111104	49.540002068374456
KEGG_PATHWAY	ect00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.04243145413949606	SUCD, FRDA, FUMC	79	30	7107	8.996202531645569	1.0	0.3274273559111104	49.540002068374456
KEGG_PATHWAY	ece00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.04243145413949606	SUCD, FRDA, FUMC	79	30	7107	8.996202531645569	1.0	0.3274273559111104	49.540002068374456
KEGG_PATHWAY	eum00030:Pentose phosphate pathway	3	1.2195121951219512	0.04243145413949606	RBSK, DEOB, GLPX	79	30	7107	8.996202531645569	1.0	0.3274273559111104	49.540002068374456
KEGG_PATHWAY	eco00640:Propanoate metabolism	3	1.2195121951219512	0.04243145413949606	SUCD, YQEF, PFLD	79	30	7107	8.996202531645569	1.0	0.3274273559111104	49.540002068374456
KEGG_PATHWAY	eck00030:Pentose phosphate pathway	3	1.2195121951219512	0.04243145413949606	RBSK, DEOB, GLPX	79	30	7107	8.996202531645569	1.0	0.3274273559111104	49.540002068374456
KEGG_PATHWAY	ecx00030:Pentose phosphate pathway	3	1.2195121951219512	0.04243145413949606	RBSK, DEOB, GLPX	79	30	7107	8.996202531645569	1.0	0.3274273559111104	49.540002068374456
KEGG_PATHWAY	ecc00640:Propanoate metabolism	3	1.2195121951219512	0.04504169379110493	SUCD, YQEF, PFLD	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ecf00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04504169379110493	BETB, BETA, SDAA	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ecv00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.04504169379110493	SUCD, FRDA, FUMC	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ece00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04504169379110493	BETB, BETA, SDAA	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ecd00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04504169379110493	BETB, BETA, SDAA	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ecf00500:Starch and sucrose metabolism	3	1.2195121951219512	0.04504169379110493	MALZ, MALS, GLK	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ecw00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04504169379110493	BETB, BETA, SDAA	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	eum00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04504169379110493	BETB, BETA, SDAA	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ecz00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.04504169379110493	SUCD, FRDA, FUMC	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ecq00500:Starch and sucrose metabolism	3	1.2195121951219512	0.04504169379110493	PTSG, MALZ, GLK	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ect00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04504169379110493	BETB, BETA, SDAA	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	eci00640:Propanoate metabolism	3	1.2195121951219512	0.04504169379110493	SUCD, YQEF, PFLD	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ecm00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.04504169379110493	SUCD, FRDA, FUMC	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ecw00500:Starch and sucrose metabolism	3	1.2195121951219512	0.04504169379110493	MALZ, MALS, GLK	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ecv00640:Propanoate metabolism	3	1.2195121951219512	0.04504169379110493	SUCD, YQEF, PFLD	79	31	7107	8.706002449979584	1.0	0.3414719321980564	51.66673845195117
KEGG_PATHWAY	ecd02020:Two-component system	5	2.0325203252032518	0.045749514034986304	MOTA, FRDA, NARL, YQEF, FLHD	79	123	7107	3.6569928990429146	1.0	0.3433540305732029	52.228805960202294
KEGG_PATHWAY	ecw02020:Two-component system	5	2.0325203252032518	0.045749514034986304	MOTA, FRDA, FLHC, NARL, FLHD	79	123	7107	3.6569928990429146	1.0	0.3433540305732029	52.228805960202294
KEGG_PATHWAY	ect02020:Two-component system	5	2.0325203252032518	0.0468938133964063	MOTA, FRDA, NARL, YQEF, FLHD	79	124	7107	3.6275010208248264	1.0	0.34786324738117125	53.12454275914471
KEGG_PATHWAY	eco00500:Starch and sucrose metabolism	3	1.2195121951219512	0.04770997155882348	MALZ, MALS, GLK	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	eco00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04770997155882348	BETB, BETA, SDAA	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	ecc00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.04770997155882348	SUCD, FRDA, FUMC	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	ecz00500:Starch and sucrose metabolism	3	1.2195121951219512	0.04770997155882348	MALZ, MALS, GLK	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	ecr00500:Starch and sucrose metabolism	3	1.2195121951219512	0.04770997155882348	MALZ, MALS, GLK	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	ecg00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04770997155882348	BETB, BETA, SDAA	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	ecm00250:Alanine, aspartate and glutamate metabolism	3	1.2195121951219512	0.04770997155882348	PURF, PYRI, PUTA	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	eck00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04770997155882348	BETB, BETA, SDAA	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	eci00500:Starch and sucrose metabolism	3	1.2195121951219512	0.04770997155882348	MALZ, MALS, GLK	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	ecr00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04770997155882348	BETB, BETA, SDAA	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	ecm00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04770997155882348	BETB, BETA, SDAA	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	ecj00500:Starch and sucrose metabolism	3	1.2195121951219512	0.04770997155882348	MALZ, MALS, GLK	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	ecj00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.04770997155882348	BETB, BETA, SDAA	79	32	7107	8.433939873417723	1.0	0.3502977977144549	53.75377878262822
KEGG_PATHWAY	eck02010:ABC transporters	6	2.4390243902439024	0.04815820130165363	MGLC, ARGT, TAUA, MGLA, YADH, UGPB	79	181	7107	2.9821665850758796	1.0	0.3504927150014928	54.09597759209313
KEGG_PATHWAY	eum00500:Starch and sucrose metabolism	3	1.2195121951219512	0.05043473542498544	MALZ, MALS, GLK	79	33	7107	8.178365937859608	1.0	0.3614203078647297	55.79767889483631
KEGG_PATHWAY	ecc00500:Starch and sucrose metabolism	3	1.2195121951219512	0.05043473542498544	MALZ, MALS, GLK	79	33	7107	8.178365937859608	1.0	0.3614203078647297	55.79767889483631
KEGG_PATHWAY	ecc00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.05043473542498544	BETB, BETA, SDAA	79	33	7107	8.178365937859608	1.0	0.3614203078647297	55.79767889483631
KEGG_PATHWAY	eci00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.05043473542498544	SUCD, FRDA, FUMC	79	33	7107	8.178365937859608	1.0	0.3614203078647297	55.79767889483631
KEGG_PATHWAY	ecv00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.05043473542498544	BETB, BETA, SDAA	79	33	7107	8.178365937859608	1.0	0.3614203078647297	55.79767889483631
KEGG_PATHWAY	ecz00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.05043473542498544	BETB, BETA, SDAA	79	33	7107	8.178365937859608	1.0	0.3614203078647297	55.79767889483631
KEGG_PATHWAY	ecm00650:Butanoate metabolism	3	1.2195121951219512	0.05043473542498544	FRDA, ADHE, PFLD	79	33	7107	8.178365937859608	1.0	0.3614203078647297	55.79767889483631
KEGG_PATHWAY	ecv00500:Starch and sucrose metabolism	3	1.2195121951219512	0.05043473542498544	MALZ, MALS, GLK	79	33	7107	8.178365937859608	1.0	0.3614203078647297	55.79767889483631
KEGG_PATHWAY	ecf02020:Two-component system	5	2.0325203252032518	0.05285417091348231	MOTA, FRDA, FLHC, NARL, FLHD	79	129	7107	3.4869002060641745	1.0	0.3728231919829029	57.54132559496519
KEGG_PATHWAY	ecd02040:Flagellar assembly	3	1.2195121951219512	0.053214459673033475	MOTA, FLGD, FLHD	79	34	7107	7.937825763216679	1.0	0.3723330141100889	57.79539979975772
KEGG_PATHWAY	ece00500:Starch and sucrose metabolism	3	1.2195121951219512	0.053214459673033475	MALZ, MALS, GLK	79	34	7107	7.937825763216679	1.0	0.3723330141100889	57.79539979975772
KEGG_PATHWAY	ecg00020:Citrate cycle (TCA cycle)	3	1.2195121951219512	0.053214459673033475	SUCD, FRDA, FUMC	79	34	7107	7.937825763216679	1.0	0.3723330141100889	57.79539979975772
KEGG_PATHWAY	eci00260:Glycine, serine and threonine metabolism	3	1.2195121951219512	0.05604764450873236	BETB, BETA, SDAA	79	35	7107	7.711030741410489	1.0	0.38557723843183533	59.74429416667972
KEGG_PATHWAY	ect00500:Starch and sucrose metabolism	3	1.2195121951219512	0.05604764450873236	MALZ, MALS, GLK	79	35	7107	7.711030741410489	1.0	0.38557723843183533	59.74429416667972
KEGG_PATHWAY	eco00910:Nitrogen metabolism	3	1.2195121951219512	0.05604764450873236	NIRB, NADE, DADA	79	35	7107	7.711030741410489	1.0	0.38557723843183533	59.74429416667972
KEGG_PATHWAY	ect02040:Flagellar assembly	3	1.2195121951219512	0.05604764450873236	MOTA, FLGD, FLHD	79	35	7107	7.711030741410489	1.0	0.38557723843183533	59.74429416667972
KEGG_PATHWAY	ecx00910:Nitrogen metabolism	3	1.2195121951219512	0.05604764450873236	NIRB, NADE, DADA	79	35	7107	7.711030741410489	1.0	0.38557723843183533	59.74429416667972
KEGG_PATHWAY	ecw00910:Nitrogen metabolism	3	1.2195121951219512	0.05604764450873236	NIRB, NADE, DADA	79	35	7107	7.711030741410489	1.0	0.38557723843183533	59.74429416667972
KEGG_PATHWAY	ecj00910:Nitrogen metabolism	3	1.2195121951219512	0.05604764450873236	NIRB, NADE, DADA	79	35	7107	7.711030741410489	1.0	0.38557723843183533	59.74429416667972
KEGG_PATHWAY	ecx02020:Two-component system	5	2.0325203252032518	0.05662076067366014	MOTA, FRDA, FLHC, NARL, FLHD	79	132	7107	3.40765247410817	1.0	0.3861651865810233	60.12813700385033
KEGG_PATHWAY	ecf00910:Nitrogen metabolism	3	1.2195121951219512	0.05893281568448278	NIRB, NADE, DADA	79	36	7107	7.496835443037975	1.0	0.39607261590438636	61.64209127711205
KEGG_PATHWAY	eci00910:Nitrogen metabolism	3	1.2195121951219512	0.05893281568448278	NIRB, NADE, DADA	79	36	7107	7.496835443037975	1.0	0.39607261590438636	61.64209127711205
KEGG_PATHWAY	ecc00910:Nitrogen metabolism	3	1.2195121951219512	0.05893281568448278	NIRB, NADE, DADA	79	36	7107	7.496835443037975	1.0	0.39607261590438636	61.64209127711205
KEGG_PATHWAY	ece00910:Nitrogen metabolism	3	1.2195121951219512	0.05893281568448278	NIRB, NADE, DADA	79	36	7107	7.496835443037975	1.0	0.39607261590438636	61.64209127711205
KEGG_PATHWAY	ecx00650:Butanoate metabolism	3	1.2195121951219512	0.05893281568448278	FRDA, ADHE, PFLD	79	36	7107	7.496835443037975	1.0	0.39607261590438636	61.64209127711205
KEGG_PATHWAY	ecv00910:Nitrogen metabolism	3	1.2195121951219512	0.05893281568448278	NIRB, NADE, DADA	79	36	7107	7.496835443037975	1.0	0.39607261590438636	61.64209127711205
KEGG_PATHWAY	eum02010:ABC transporters	6	2.4390243902439024	0.05921716917865372	MGLC, ARGT, TAUA, MGLA, YADH, UGPB	79	192	7107	2.811313291139241	1.0	0.39503638775803807	61.82452452774001
KEGG_PATHWAY	ecz02010:ABC transporters	6	2.4390243902439024	0.05921716917865372	MGLC, ARGT, TAUA, MGLA, YADH, UGPB	79	192	7107	2.811313291139241	1.0	0.39503638775803807	61.82452452774001
KEGG_PATHWAY	ecm02020:Two-component system	5	2.0325203252032518	0.06052921348618631	MOTA, FRDA, FLHC, NARL, FLHD	79	135	7107	3.3319268635724333	1.0	0.3994016465812579	62.65581908703028
KEGG_PATHWAY	ecc00230:Purine metabolism	4	1.6260162601626018	0.060790593331169596	PURF, PYKF, PURN, DEOB	79	82	7107	4.3883914788514975	1.0	0.398244090416237	62.819387583233386
KEGG_PATHWAY	ect02010:ABC transporters	6	2.4390243902439024	0.061372651335575935	MGLC, ARGT, TAUA, MGLA, YADH, UGPB	79	194	7107	2.7823306798903826	1.0	0.3987555196735332	63.18122497458085
KEGG_PATHWAY	ecg00500:Starch and sucrose metabolism	3	1.2195121951219512	0.0618685241341717	MALZ, MALS, GLK	79	37	7107	7.294218268901814	1.0	0.3988202006091617	63.48688071288158
KEGG_PATHWAY	ecm00500:Starch and sucrose metabolism	3	1.2195121951219512	0.0618685241341717	MALZ, MALS, GLK	79	37	7107	7.294218268901814	1.0	0.3988202006091617	63.48688071288158
KEGG_PATHWAY	ecl00010:Glycolysis / Gluconeogenesis	3	1.2195121951219512	0.0618685241341717	GPMA, GLPX, GLK	79	37	7107	7.294218268901814	1.0	0.3988202006091617	63.48688071288158
KEGG_PATHWAY	ecq02010:ABC transporters	6	2.4390243902439024	0.062467084333110906	MGLC, ARGT, TAUA, MGLA, YADH, UGPB	79	195	7107	2.768062317429406	1.0	0.39940531091226916	63.85266705013951
KEGG_PATHWAY	ecw00650:Butanoate metabolism	3	1.2195121951219512	0.06485334560556698	FRDA, ADHE, PFLD	79	38	7107	7.102265156562292	1.0	0.4089012218856716	65.27709501270462
KEGG_PATHWAY	ecm00910:Nitrogen metabolism	3	1.2195121951219512	0.06788588030789973	NIRB, NADE, DADA	79	39	7107	6.920155793573516	1.0	0.4212594418270944	67.01149153758905
KEGG_PATHWAY	ecs00010:Glycolysis / Gluconeogenesis	3	1.2195121951219512	0.0709647525524871	GPMA, GLPX, GLK	79	40	7107	6.747151898734177	1.0	0.43343665027177347	68.68913374522896
KEGG_PATHWAY	ecy00010:Glycolysis / Gluconeogenesis	3	1.2195121951219512	0.0709647525524871	GPMA, GLPX, GLK	79	40	7107	6.747151898734177	1.0	0.43343665027177347	68.68913374522896
KEGG_PATHWAY	ecs00620:Pyruvate metabolism	3	1.2195121951219512	0.07408861040534247	MGSA, LLDD, PFLD	79	41	7107	6.582587218277246	1.0	0.4454278101406407	70.30937208341234
KEGG_PATHWAY	ecv00330:Arginine and proline metabolism	3	1.2195121951219512	0.08046599191257953	ASTA, PUTA, ASTB	79	43	7107	6.276420370915513	1.0	0.471414496536134	73.3763579889025
KEGG_PATHWAY	ecy00620:Pyruvate metabolism	3	1.2195121951219512	0.08046599191257953	MGSA, LLDD, PFLD	79	43	7107	6.276420370915513	1.0	0.471414496536134	73.3763579889025
KEGG_PATHWAY	ecl00620:Pyruvate metabolism	3	1.2195121951219512	0.0837169273940377	MGSA, LLDD, PFLD	79	44	7107	6.1337744533947065	1.0	0.4828359810480741	74.82306756249048
KEGG_PATHWAY	ecp00620:Pyruvate metabolism	3	1.2195121951219512	0.08700767147373664	MGSA, LLDD, PFLD	79	45	7107	5.997468354430381	1.0	0.494056005052242	76.21225905234033
KEGG_PATHWAY	ecp00010:Glycolysis / Gluconeogenesis	3	1.2195121951219512	0.09370365421679366	GPMA, GLPX, GLK	79	47	7107	5.742256935092917	1.0	0.5185193442865976	78.82024959758071
