,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
2428,ECB_02475,4.41093040439364,0.638806388745705,0.44611125554346,1.43194411888913,0.152159814508266,0.695056774501319,yfiF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2429,ECB_02476,82.3890242908254,-0.837088697072408,0.548199087050991,-1.52697937089878,0.126766141150838,0.653986880811892,trxC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2430,ECB_02477,0.48508287694924,-0.315620795959133,0.693933974495478,-0.454828279864239,0.64923278331463,NA,yfiP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2431,ECB_02478,16.5125355269588,-0.150366112239675,0.379827340554227,-0.395880170238056,0.692193430387021,0.961629242029791,yfiQ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2432,ECB_02479,5.02835817133013,0.159893858801756,0.477320752166074,0.334981997066251,0.737638666703354,0.967731885258312,pssA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2433,ECB_02480,0.18891405803583,0.0261577395704945,0.765483490011436,0.0341715267694456,0.972740371622117,NA,yfiM,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2434,ECB_02481,14.6210221887612,-0.309864452738373,0.457813943662484,-0.676834895546161,0.498510715030558,0.890627710238747,kgtP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2435,ECB_02482,111.255698309763,-0.322767554495665,0.456521051573404,-0.707015708001293,0.479556716259944,0.886163789440785,clpB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2436,ECB_02483,2.21621918306276,-0.506849846369816,0.571363232579004,-0.88708866351447,0.375031166991084,0.853478006919405,yfiH,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2437,ECB_02484,1.48732940260655,0.00455470472612912,0.566893009833311,0.00803450500733531,0.993589461471233,0.999197118189288,rluD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2438,ECB_02485,9.41436732013621,0.378956947615033,0.490184750823369,0.773090037946907,0.439469096402228,0.878938192804455,yfiO,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2439,ECB_02486,1540.25733161526,-1.30215873600272,0.468071740048989,-2.78196401232519,0.00540310310968354,0.200579839784544,yfiA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2440,ECB_02488,18.8568889348815,-0.699008253584111,0.531996439033844,-1.31393408356939,0.188868387572273,0.737165320391259,pheA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2441,ECB_02489,10.159090014551,-0.0876157780966483,0.526271401964004,-0.166484019024543,0.867776058637879,0.98990293036059,tyrA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2442,ECB_02490,32.413673661006,-0.279115852590306,0.501080510664388,-0.557027955887215,0.577508328887803,0.930343885011087,aroF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2443,ECB_02491,6.03604445482099,-0.328811785403673,0.515227738960779,-0.638187272422271,0.523351781280398,0.898115993290574,yfiL,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2444,ECB_02492,4.59500024490326,-1.11868193412605,0.531437428952388,-2.10501156520211,0.035290301354935,0.435392277621791,yfiR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2445,ECB_02493,0.751501550122884,-0.746682732940378,0.643386880358398,-1.16055013823788,0.245824892758217,0.776589071116054,yfiN,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2446,ECB_02494,0.116048978678462,-0.184655546432607,0.774078474794998,-0.238548871264648,0.811455415345219,NA,yfiB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2447,ECB_02495,20.9237494173665,-0.70485896799838,0.570041484026939,-1.23650468913078,0.216271023811839,0.75696341764853,rplS,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2448,ECB_02496,19.2403826698378,-0.36199362698044,0.608460053053497,-0.59493408838232,0.551887530021177,0.912608281855205,trmD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2449,ECB_02497,22.1131618137963,-0.278242137861754,0.610862237040154,-0.455490814442773,0.648756174396398,0.948286088088818,rimM,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2450,ECB_02498,2.03055731843954,-0.0191408409610461,0.698494497077885,-0.027402994642221,0.978138309767844,0.99856429709703,rpsP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2451,ECB_02499,32.300131735544,-0.636675716064123,0.440149503087014,-1.44649877280052,0.14803735597213,0.687021661307193,ffh,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2452,ECB_02500,1.72392922046841,0.413847825509435,0.570905930099631,0.724896701348351,0.468515404693598,0.885256149908427,ypjD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2453,ECB_02501,1.85500059313389,0.156640406215523,0.546617870285952,0.286562907527301,0.774447019233697,0.97440201931476,yfjD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2454,ECB_02502,12.8544001008987,0.943133888337286,0.432796491279983,2.17916251018578,0.0293195978690948,0.412676781274864,grpE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2455,ECB_02503,3.51016402248867,-0.546747872180425,0.462668187127688,-1.1817278286945,0.237313712515588,0.765595973969198,ppnK,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2456,ECB_02504,44.2425007457727,-1.34650844963095,0.422698553718788,-3.18550522064656,0.00144501496664476,0.0992380072336621,recN,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2457,ECB_02505,8.97868394760997,-0.0884093565784259,0.490424952566989,-0.180270918344738,0.856939885427283,0.988202193629963,smpA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2458,ECB_02506,0.762900933345039,0.2550676704148,0.611944843522278,0.416814804658967,0.676813872798218,0.957865386324788,yfjF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2459,ECB_02507,1.73768045935695,-0.0499305290909836,0.593018681060819,-0.084197227988949,0.932899622108567,0.99603594199404,yfjG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2460,ECB_02508,0.994144571122375,0.24235579335779,0.598682809337842,0.404815019869773,0.685613487437027,0.960051020708176,smpB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2461,ECB_02509,1.2977328680607,0.75096160785962,0.55259071705424,1.35898339346498,0.174151851045048,0.712748175599272,ECB_02509,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2462,ECB_02510,0.923986877866131,0.468951909468093,0.611598212756292,0.766764682575945,0.443221438170516,0.879035903861763,ECB_02510,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2463,ECB_02511,0.145203912306321,-0.196533228801147,0.773842715459579,-0.253970509607275,0.799518341197193,NA,ECB_02511,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2464,ECB_02512,0.886329610677689,-1.49013587684027,0.693761244509345,-2.14790879230239,0.0317210017822055,0.420794528066603,ECB_02512,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2465,ECB_02513,0.0480178620140658,-0.0197263498323813,0.703963050085154,-0.028021854030542,0.977644720993637,NA,insA-20,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2466,ECB_02514,0.556274559220134,-0.215317448737232,0.695796016339795,-0.309454845501847,0.756975555582856,NA,insB-20,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2467,ECB_02515,16.2715917046504,-0.0998446024043567,0.512484567218164,-0.194824603102347,0.845530260847124,0.988202193629963,csiD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2468,ECB_02516,3.51087456514564,-0.305022898058101,0.529034681328524,-0.576565032167874,0.564233326754341,0.923851181654568,ygaF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2469,ECB_02517,6.213595807605,-0.368626120145478,0.474167032661683,-0.777418282490532,0.436912029469885,0.878820118744286,gabD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2470,ECB_02518,5.01432856582099,-0.625154947011459,0.521640957771168,-1.19843915186909,0.230746098135683,0.765595973969198,gabT,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2471,ECB_02519,0.803629636045667,-0.429597699082577,0.631878372396913,-0.679874035651795,0.496584223161461,0.890627710238747,gabP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2472,ECB_02520,1.95931205851945,-0.417903523218981,0.540362892439873,-0.773375687090656,0.439300074483392,0.878938192804455,ygaE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2473,ECB_02521,20.5745789235544,-0.470912934975814,0.473135940384089,-0.995301550318772,0.319589623997858,0.820205266445135,ygaU,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2474,ECB_02522,2.43333592052087,-0.999992256447248,0.54734778269116,-1.82697781569619,0.0677031049843439,0.52312863078109,yqaE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2475,ECB_02523,22.6136195601076,-0.791109409030066,0.60399559810037,-1.30979333544514,0.190265758334761,0.737165320391259,ygaV,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2476,ECB_02524,1.46377536716804,-0.836289399840794,0.634211267915135,-1.31862904705234,0.187293157915633,0.737165320391259,ygaP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2477,ECB_02525,27.6817497829992,-0.00285894574240208,0.545982541009461,-0.00523633180122611,0.995822030793311,0.999197118189288,stpA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2478,ECB_02526,1.0680780220097,-1.47154418208022,0.69226864060244,-2.12568372416758,0.0335296030347495,0.428999542480494,ygaW,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2479,ECB_02527,2.13442282313373,-0.176489790475805,0.526185056199383,-0.335413916447163,0.7373128715702,0.967731885258312,ygaC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2480,ECB_02528,52.0056460609272,-0.974580597831614,0.477680075599942,-2.04023706998369,0.0413267192291683,0.446266740916594,ygaM,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2481,ECB_02529,1.55005061353887,0.986177832022607,0.605015835137598,1.63000333999245,0.103100791075826,0.610861999299061,nrdH,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2482,ECB_02530,0.816548268781334,0.863584272847611,0.717340412718474,1.20386954022975,0.2286400064198,0.764172507521247,nrdI,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2483,ECB_02531,2.21539885363881,0.787723644819124,0.681569268526158,1.15574994530272,0.247783452401758,0.778741679437163,nrdE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2484,ECB_02532,2.01027192110538,0.689416952869125,0.678855150083137,1.01555825684565,0.30983979142274,0.811278632209325,nrdF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2485,ECB_02533,20.57887297468,-1.03633026348413,0.749290704746644,-1.38308170236083,NA,NA,proV,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2486,ECB_02534,13.0001666941325,-0.751291660715958,0.775230215477422,-0.969120715003708,NA,NA,proW,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2487,ECB_02535,12.6741649680087,-0.830026329393165,0.77481710091755,-1.07125453014684,NA,NA,proX,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2488,ECB_02536,0.389396100175725,-0.451196160887373,0.769451112930877,-0.586387040456338,NA,NA,ygaX,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2489,ECB_02537,2.10727258473503,-0.100895823843158,0.560805135509652,-0.179912446328555,0.857221303884745,0.988202193629963,ygaZ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2490,ECB_02538,0.434221112934785,-0.867721630517375,0.715883557674685,-1.2120988409566,NA,NA,ygaH,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2491,ECB_02539,3.884008747188,0.245012752563769,0.613114766355464,0.399619722128366,0.689436628046366,0.961280454995051,emrR,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2492,ECB_02540,0.59698373337688,0.043614788241432,0.720288841778092,0.060551803265153,0.951716158466128,0.996238603458346,emrA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2493,ECB_02541,3.3427140904683,0.398142511916841,0.518274743638692,0.768207435927847,0.442363956500275,0.879035903861763,emrB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2494,ECB_02542,21.4390855896402,-0.016363399937983,0.485975896576961,-0.033671217139041,0.973139331348244,0.997552178690896,ygaG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2495,ECB_02543,12.105392857738,-0.145618166200166,0.436738857792799,-0.333421594167494,0.73881606502659,0.967731885258312,gshA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2496,ECB_02544,0.670629436352578,0.22318439193298,0.653327264827828,0.341611936235045,0.732642953248789,0.966016819627108,yqaA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2497,ECB_02545,2.80466138610181,-0.27778330534947,0.524236682369743,-0.529881472799245,0.59619411248004,0.933799154765345,yqaB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2498,ECB_02546,51.5817141318134,0.166794679859049,0.433702524100373,0.384583143031114,0.700546285237347,0.962625156818204,csrA,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2499,ECB_02547,25.6600705975337,0.496382814349235,0.527174022213888,0.941591947692445,0.346401593922521,0.840883147518527,alaS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2500,ECB_02548,0.253003549712425,-0.567340896576766,0.760877347502286,-0.745640408982028,0.455884665758324,NA,recX,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2501,ECB_02549,74.3215465052221,-0.554420825040214,0.366043041824964,-1.51463287562048,0.129865401832371,0.654171603321005,recA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2502,ECB_02550,0.362139386681583,0.858800710638881,0.73434287338304,1.16948191610069,0.242209523028364,NA,ygaD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2503,ECB_02551,0.88402971583722,0.259838789815126,0.659304401028103,0.394110504055395,0.693499456219461,0.962373270408184,mltB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2504,ECB_02552,1.33540400510016,-0.0726201701609332,0.5699380301406,-0.127417660027035,0.898609839481828,0.994449179654734,srlA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2505,ECB_02553,1.09045044225551,-0.0689188507183185,0.564438790964731,-0.122101549045776,0.902818595099061,0.994449179654734,srlE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2506,ECB_02554,0.104958407718405,-0.426048263546348,0.774589961418235,-0.550030706267191,0.582298312703252,NA,srlB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2507,ECB_02555,0.973394610789381,-0.296215697353888,0.573408926957993,-0.516587174401609,0.605444370748736,0.934868885194862,srlD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2508,ECB_02556,0.243606708808339,-0.14384298617747,0.728252366458794,-0.197518048416268,0.843422159046272,NA,gutM,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2509,ECB_02557,0.791590783653101,-0.012083079709203,0.604903232479861,-0.0199752275412171,0.984063134180768,0.998596251899599,srlR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2510,ECB_02558,1.14324530991151,0.335444496756784,0.504809272115382,0.664497494966997,0.506371951702287,0.891779525300931,gutQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2511,ECB_02559,5.45467333990289,-0.102699023692463,0.468714316850751,-0.219107929927313,0.826565973669078,0.987374431395227,ygaA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2512,ECB_02560,1.35024397756882,0.588123669419159,0.681948432846572,0.862416630190392,0.388458292374687,0.859477246251865,norV,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2513,ECB_02561,0.216464108935788,0.0391217114127073,0.771357359650044,0.0507180114680651,0.959550224043591,NA,ygbD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2514,ECB_02562,0.808180918117717,0.351272997541975,0.602941702726155,0.582598609374207,0.560163541779641,0.920735773220495,hypF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2515,ECB_02563,0.265040944126692,0.277342194448827,0.744886502801373,0.372328124359613,0.70964856124651,NA,hydN,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2516,ECB_02564,1.9326786384492,0.111205861266587,0.548674712186938,0.202680857704078,0.839384485978864,0.987374431395227,ascG,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2517,ECB_02565,6.72067204386214,-0.664176525695171,0.525624292267287,-1.26359556714975,0.206375225477218,0.753484270886988,ascF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2518,ECB_02566,1.98585623896795,-0.640353997021099,0.56496155854779,-1.13344702366494,0.257026576309993,0.782615188036796,ascB,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2519,ECB_02567,3.78876761021932,-0.0911531629342351,0.507697793433802,-0.179542168812125,0.85751200930653,0.988202193629963,hycI,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2520,ECB_02568,4.24797631945419,0.123692044790172,0.545285799492371,0.226838925395309,0.820548994463845,0.986601233466511,hycH,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2521,ECB_02569,0.0995990732271198,-0.0625474564269725,0.756692397534258,-0.0826590258218377,0.934122665987014,NA,hycG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2522,ECB_02570,0.0708907437919327,-0.0988154703719384,0.744806774877986,-0.132672625578797,0.894452293069248,NA,hycF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2523,ECB_02571,0.178174347272092,0.18210046550736,0.757129653837028,0.240514242949671,0.80993162299882,NA,hycE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2524,ECB_02572,0.0236563302495972,-0.0431941316421379,0.587922129740921,-0.0734691372498127,0.941432802590913,NA,hycD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2525,ECB_02573,0.195113111775037,0.398009071541069,0.754051215656455,0.52782763727073,0.597618973081091,NA,hycC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2526,ECB_02574,0.018326006229023,0.0441669373405075,0.587963924782382,0.0751184477123399,0.940120470141288,NA,hycB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2527,ECB_02575,0.012670013477824,-0.0602469467515724,0.587894751722463,-0.102479136911932,0.918376371987858,NA,hycA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2528,ECB_02576,0.164336596502521,-0.096062730615872,0.766806954135116,-0.125276290333362,0.900304821866647,NA,hypA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2529,ECB_02577,0.387443810431527,0.377478695836045,0.651907693482454,0.579037031791381,0.562564186211818,NA,hypB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2530,ECB_02578,0.00325283982701273,-0.0545140210534677,0.587886888640178,-0.0927287580431711,0.926119049821927,NA,hypC,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2531,ECB_02579,0.466877370955466,0.220361064959382,0.638969638237241,0.344869383101368,0.730192568871851,NA,hypD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2532,ECB_02580,2.95479525998532,-0.247951069242369,0.546237490201479,-0.453925396352623,0.649882523786075,0.948286088088818,hypE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2533,ECB_02581,3.61642968042068,-0.184857411222667,0.512713695937727,-0.360547051282825,0.718438077312535,0.962993464717276,fhlA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2534,ECB_02582,13.8391974874442,-0.371920797749841,0.544467301116591,-0.683091155312923,0.494549243963974,0.889540927943259,ygbA,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2535,ECB_02583,1.23618554592857,0.599919377543291,0.649183220122261,0.924114115935264,0.355426904594032,0.847996116140564,mutS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2536,ECB_02584,0.25520026324179,0.000929935327903919,0.729466532236032,0.00127481561772737,0.998982844576251,NA,pphB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2537,ECB_02585,7.79284141131809,-0.0477217785288246,0.459797033597464,-0.103788791666288,0.917336961383899,0.99603594199404,ygbI,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2538,ECB_02586,17.0480390194871,-0.456932413987736,0.561608387391992,-0.813613942109462,0.415866148269781,0.871426255850902,ygbJ,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2539,ECB_02587,1.4832223433697,-0.0644101198699925,0.551350759165046,-0.116822401709456,0.90700079130328,0.995447003746713,ygbK,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2540,ECB_02588,0.65179576463713,-0.704466373044976,0.640304699105012,-1.10020490874055,0.271242852323987,0.792977890384025,ygbL,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2541,ECB_02589,0.925409142722871,-0.785281997820438,0.614581585246063,-1.27775061386851,0.20133737274572,0.748690794003681,ygbM,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2542,ECB_02590,1.18096282637825,-0.801538351084632,0.575190902686762,-1.39351708683253,0.163463481685362,0.707443023888614,ygbN,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2543,ECB_02591,97.7054947838999,0.077403467807319,0.468804084752392,0.165108347654865,0.868858702710225,0.990432848184508,rpoS,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2544,ECB_02592,7.68122184078261,0.390586635183939,0.454544849232551,0.8592917417135,0.390179579212181,0.859477246251865,nlpD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2545,ECB_02593,4.87160639217454,0.00882658806732655,0.467597853276921,0.0188764512186485,0.984939665399304,0.998596251899599,pcm,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2546,ECB_02594,1.44342614865093,0.426921427986326,0.579667264786693,0.736493940439133,0.461430153903863,0.884838426556386,surE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2547,ECB_02595,4.37805842915131,-0.280284828814667,0.536214903146834,-0.522709882119624,0.601176160273427,0.934868885194862,ygbO,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2548,ECB_02596,0.981926672531332,0.467803973253257,0.636733272333246,0.734693777724284,0.462526010657326,0.884838426556386,ispF,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2549,ECB_02597,0.956111880831498,-0.298346446687652,0.675262817071491,-0.441822708351592,0.658617504728734,0.948568102970251,ispD,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2550,ECB_02598,1.26148089963738,0.813345937609739,0.522546172261597,1.55650539757961,0.119587960163476,0.64136798670859,ftsB,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2551,ECB_02599,0.167848496579961,0.123042450739447,0.757494565309293,0.162433443584123,0.870964536361084,NA,ygbE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2552,ECB_02600,4.02669407095968,0.724425985412155,0.628525505472783,1.15258009277958,0.249082778059333,0.779287822514078,cysC,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2553,ECB_02601,16.0383740587818,1.44933352535805,0.622673705329226,2.32759712342718,0.0199335063410819,0.36211117803478,cysN,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2554,ECB_02602,10.2448191864771,1.50993751473453,0.630686859994136,2.39411601939602,0.0166604778488943,0.342020118242704,cysD,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2555,ECB_02603,1.0057587491837,0.313808378494609,0.572295480674337,0.548332791523792,0.583463415293476,0.931929973178945,iap,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2556,ECB_02604,1.50700681020966,0.279777179977441,0.60032312557956,0.466044315229969,0.641183780511721,0.948286088088818,insL-5,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2557,ECB_02605,1.68239933529833,-0.433541479154724,0.5235052450669,-0.828151166086829,0.407584895792446,0.86758795234356,insK-3,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2558,ECB_02606,0.788029529851795,-0.423734271968323,0.619061218370742,-0.684478787224817,0.49367287992527,0.889540927943259,insJ-3,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2559,ECB_02607,13.1186495634678,-0.11751802616673,0.592537657915941,-0.198330054802021,0.842786838378393,0.988202193629963,cysH,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2560,ECB_02608,13.1907540237065,0.227957549155578,0.66191206106863,0.344392499492379,0.730551128814805,0.966016819627108,cysI,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2561,ECB_02609,9.77972687750916,0.765709812930739,0.662552311356469,1.15569714240838,0.24780505743264,0.778741679437163,cysJ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2562,ECB_02610,0.297898557387427,-0.212031900415523,0.750031517544266,-0.282697320653608,0.777408870314162,NA,ygcM,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2563,ECB_02611,1.51408748803227,-0.932743288263115,0.596596029552951,-1.56344199769826,0.117948668377573,0.640278293683352,ygcN,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2564,ECB_02612,0.0505127591776748,-0.15582169876211,0.683063542659721,-0.22812182034393,0.81955153710075,NA,ygcO,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2565,ECB_02613,0.334701211702811,-0.194257647858608,0.737932985042254,-0.263245649396584,0.792361248052302,NA,ygcP,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2566,ECB_02614,0.277331856418532,0.189027673638709,0.730812437237332,0.258654155303219,0.795902094771063,NA,ygcQ,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2567,ECB_02615,0.00778483427758365,-0.0405035795514773,0.587908693777921,-0.0688943367909733,0.945073726396237,NA,ygcR,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2568,ECB_02616,0.00391883587182757,-0.0243528470328448,0.587899595092573,-0.0414234798528992,0.966958294643586,NA,ygcS,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2569,ECB_02617,0.864523878658254,-0.957170026468523,0.635142279105914,-1.50701670784053,0.131806374648071,0.654171603321005,ygcU,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2570,ECB_02618,0.0800023297395206,0.0616707655197468,0.76881680788993,0.0802151629450017,0.936066130736842,NA,ygcW,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2571,ECB_02619,0.170901753572041,-0.156668929729169,0.768393692238051,-0.203891483378591,0.838438300565967,NA,yqcE,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2572,ECB_02620,0.568967538829415,0.376687839278585,0.628046002065457,0.599777465408218,0.548654553402414,0.910495736299798,ygcE,1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2573,ECB_02622,4.06919331237783,-0.130506715896119,0.52126389913648,-0.250365920433614,0.802304382053641,0.985480051873611,ygcF,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2574,ECB_02623,0.155727794772008,-0.164561709022816,0.768270813737515,-0.214197527851214,0.830393023836068,NA,ygcG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2575,ECB_02624,88.8101405588128,-0.358765001360013,0.483356256177792,-0.742237214838177,0.457943624518134,0.883972606494025,eno,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
2576,ECB_02625,30.2612793148412,-0.235499273298931,0.430552113119589,-0.54697042732553,0.584399049224956,0.931929973178945,pyrG,-1,mrna,Sta,Mg_mM_Levels,highMg,baseMg
