,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2394,YP_003045630.1,1.35682424133074,-1.31771874140629,0.97012491438437,-1.35829801076957,0.174369141236265,0.896763837737837,yphF,ECB_02440,b2548,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2395,YP_003045631.1,2.21788117724426,-2.20227099536282,0.963498541107968,-2.28570247011514,0.0222716706597972,0.559329062964389,yphG,ECB_02441,b2549,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2396,YP_003045632.1,0.889038311308845,-1.12331699516239,0.96866546500247,-1.15965422093326,0.246189615786954,0.960366843836213,yphH,ECB_02442,b2550,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2397,YP_003045633.1,284.40112098512,-0.336835867699595,0.674813928279961,-0.499153697906264,0.617671110724335,0.999943901120446,glyA,ECB_02443,b2551,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2398,YP_003045634.1,8.75162854003154,-1.08296323460369,0.744247644750434,-1.45511140309599,0.145638422803781,0.866265065761499,hmpA,ECB_02444,b2552,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2399,YP_003045635.1,24.8342569598733,0.217858407870872,0.517027666415168,0.421367021578173,0.673487096727423,0.999943901120446,glnB,ECB_02445,b2553,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2400,YP_003045636.1,3.69937749884143,-0.606506916743936,0.73803717169602,-0.821783698712863,0.411200013006653,0.999943901120446,yfhA,ECB_02446,b2554,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2401,YP_003045637.1,2.34159122226249,-1.02379577743446,0.891424610762344,-1.14849395571311,0.250764706794785,0.963905973330139,yfhG,ECB_02447,b2555,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2402,YP_003045638.1,3.22709277072461,-2.20171991434554,0.952920287575755,-2.31049747082912,0.0208606283994437,0.556642316516769,yfhK,ECB_02448,b2556,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2403,YP_003045639.1,310.096351087332,-0.138452250900196,0.623588120305039,-0.22202515793994,0.824294298851573,0.999943901120446,purL,ECB_02449,b2557,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2404,YP_003045640.1,0.776334441972759,-0.393425700615767,0.713475986105158,-0.5514210825279,0.58134505167621,0.999943901120446,insA-19,ECB_02451,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2405,YP_003045641.1,0,NA,NA,NA,NA,NA,insB-19,ECB_02452,,NA,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2406,YP_003045642.1,1.29303911831131,-1.06067315087843,0.938016761267958,-1.13076140499309,0.258155528430143,0.973785490108252,tadA,ECB_02453,b2559,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2407,YP_003045643.1,0.549439425355097,-0.439100737583632,0.967583239001855,-0.45381184779162,0.649964255400097,0.999943901120446,yfhB,ECB_02454,b2560,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2408,YP_003045644.1,1.48658411248419,-1.36425739704282,0.94379056328096,-1.44550862248523,0.148315072833485,0.866265065761499,yfhH,ECB_02455,b2561,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2409,YP_003045645.1,0.0878566846636951,-0.00243928855710649,0.712673935548343,-0.00342272733073879,0.997269064039147,0.999943901120446,yfhL,ECB_02456,b2562,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2410,YP_003045646.1,0.880025082528766,-0.710403685302431,0.959701638591896,-0.740233898469484,0.459158082034408,0.999943901120446,acpS,ECB_02457,b2563,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2411,YP_003045647.1,26.7946531463633,-0.00381777153724729,0.647838185983748,-0.00589309432485825,0.995298018238366,0.999943901120446,pdxJ,ECB_02458,b2564,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2412,YP_003045648.1,0.320546721139105,-0.372343126790229,0.90030848866644,-0.413572826955962,0.679186976977259,0.999943901120446,recO,ECB_02459,b2565,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2413,YP_003045649.1,8.00817537020502,-0.723130939465458,0.696716665499189,-1.03791250485927,0.299310791212337,0.99115246793773,era,ECB_02460,b2566,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2414,YP_003045650.1,14.9836092509306,0.400907860864475,0.624908730282121,0.641546263377504,0.521167833282055,0.999943901120446,rnc,ECB_02461,b2567,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2415,YP_003045651.1,34.1996767093159,-1.02865401212414,0.56151550187921,-1.83192451264759,0.0669626679421501,0.783077398674368,lepB,ECB_02462,b2568,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2416,YP_003045652.1,55.389793100442,0.079935222595202,0.609755288586601,0.131093938980817,0.895700995778119,0.999943901120446,lepA,ECB_02463,b2569,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2417,YP_003045653.1,0.268665489198476,-0.239041462947092,0.823251430159352,-0.290362645225921,0.771538818030498,0.999943901120446,rseC,ECB_02464,b2570,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2418,YP_003045654.1,32.9998429066145,-0.613437256767356,0.54351714234738,-1.1286438071079,0.259048122904914,0.974907221414673,rseB,ECB_02465,b2571,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2419,YP_003045655.1,14.1919398387274,-0.972082150942643,0.770453413487467,-1.26170140066289,0.207056252721321,0.932498529404079,rseA,ECB_02466,b2572,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2420,YP_003045656.1,11.5429630860679,-0.337661672307813,0.615028667543734,-0.549017777750664,0.582993249642728,0.999943901120446,rpoE,ECB_02467,b2573,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2421,YP_003045657.1,3.57715908507433,-1.34747092529191,0.832932140286518,-1.61774394349629,0.105717791537404,0.812130989362583,nadB,ECB_02468,b2574,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2422,YP_003045658.1,2.2770797819715,-1.29695386570256,0.92974205637859,-1.39496095374484,0.163027614465351,0.885047426296224,yfiC,ECB_02469,b2575,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2423,YP_003045659.1,33.2145203229717,-0.516185492022179,0.559360336948392,-0.922813896384297,0.35610419772623,0.999943901120446,srmB,ECB_02470,b2576,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2424,YP_003045660.1,0.74143509706193,-1.23284445394533,0.968372868399736,-1.27310924766267,0.202979277854869,0.927026176549513,yfiE,ECB_02471,b2577,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2425,YP_003045661.1,0.038723021860915,0.0592582313800226,0.712620490339176,0.0831553852062524,0.93372798726794,0.999943901120446,yfiK,ECB_02472,b2578,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2426,YP_003045662.1,18.5455208056698,0.344177906319613,0.768011711658812,0.448141481561825,0.65405109235632,0.999943901120446,yfiD,ECB_02473,b2579,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2427,YP_003045663.1,2.82031222694434,0.674470717788568,0.76834539918521,0.877822289954244,0.380040166131784,0.999943901120446,ung,ECB_02474,b2580,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2428,YP_003045664.1,36.5720012061713,-0.41821294479893,0.580031125330461,-0.721018108400066,0.470898373455247,0.999943901120446,yfiF,ECB_02475,b2581,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2429,YP_003045665.1,17.701662684347,-0.017722383816731,0.562968648878475,-0.0314802322510089,0.974886556709663,0.999943901120446,trxC,ECB_02476,b2582,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2430,YP_003045666.1,0.703532829612639,-1.06968688506178,0.964946655457533,-1.10854509833456,0.267626473649672,0.978093856260429,yfiP,ECB_02477,b2583,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2431,YP_003045667.1,18.3135136338119,-0.751845533284466,0.794567717327799,-0.946232167363895,0.344030182602792,0.999943901120446,yfiQ,ECB_02478,b2584,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2432,YP_003045668.1,28.4951877017406,-0.233599385388741,0.570393044071045,-0.409541083673602,0.682142623391805,0.999943901120446,pssA,ECB_02479,b2585,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2433,YP_003045669.1,0.787044018320617,-0.431105332987464,0.965890404261799,-0.446329450096303,0.65535928605469,0.999943901120446,yfiM,ECB_02480,b2586,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2434,YP_003045670.1,0.807978347504893,-0.879606175606848,0.961911376730536,-0.914435775358602,0.360487910647688,0.999943901120446,kgtP,ECB_02481,b2587,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2435,YP_003045671.1,256.760085917402,-0.158490645846144,0.572527303114627,-0.276826353929207,0.781913444156798,0.999943901120446,clpB,ECB_02482,b2592,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2436,YP_003045672.1,2.41941395319675,-1.22807717349345,0.865938957837768,-1.41820293726007,0.156131524615396,0.875248577760873,yfiH,ECB_02483,b2593,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2437,YP_003045673.1,9.52450525249622,-0.320432574461868,0.574897497307773,-0.557373403019571,0.577272333571406,0.999943901120446,rluD,ECB_02484,b2594,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2438,YP_003045674.1,47.7250875405724,-0.0575073901711475,0.556075765718333,-0.10341646537475,0.91763244473297,0.999943901120446,yfiO,ECB_02485,b2595,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2439,YP_003045675.1,129.295716999383,0.217947576826502,0.660865938840557,0.329790906169073,0.741557959150018,0.999943901120446,yfiA,ECB_02486,b2597,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2440,YP_003045677.1,40.2435214535269,0.29894238228431,0.574885775792185,0.520003094305772,0.60306141841088,0.999943901120446,pheA,ECB_02488,b2599,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2441,YP_003045678.1,58.9234911180896,0.477723427127105,0.634499087129737,0.752914285957711,0.451501422841965,0.999943901120446,tyrA,ECB_02489,b2600,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2442,YP_003045679.1,60.3198700676876,-0.427483814109238,0.607948510484451,-0.703157926595778,0.481957335878415,0.999943901120446,aroF,ECB_02490,b2601,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2443,YP_003045680.1,1.71473286365541,-1.68148669003927,0.960679086494075,-1.75031049772898,0.08006475045906,0.790872882147102,yfiL,ECB_02491,b2602,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2444,YP_003045681.1,0.339697530598863,-0.43395020106883,0.943338667044116,-0.460015280014527,0.645505252841519,0.999943901120446,yfiR,ECB_02492,b2603,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2445,YP_003045682.1,0.714191759456154,-0.589813641119218,0.957622596986131,-0.615914498024068,0.537950952364123,0.999943901120446,yfiN,ECB_02493,b2604,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2446,YP_003045683.1,0.481997222164832,-0.634485746943941,0.962366017358196,-0.659297746906812,0.509704588955558,0.999943901120446,yfiB,ECB_02494,b2605,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2447,YP_003045684.1,51.9310010523554,-0.233639799605101,0.600992189321791,-0.38875679876765,0.697456061410834,0.999943901120446,rplS,ECB_02495,b2606,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2448,YP_003045685.1,4.24712534618885,-0.728393557068669,0.696251562817325,-1.04616434054566,0.295485163595127,0.990229165590412,trmD,ECB_02496,b2607,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2449,YP_003045686.1,20.9668359210634,-0.110134667230733,0.683182077388968,-0.161208367250577,0.871929291201693,0.999943901120446,rimM,ECB_02497,b2608,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2450,YP_003045687.1,60.1613120173119,0.234202559962487,0.557566574518917,0.420044117896707,0.674453224753381,0.999943901120446,rpsP,ECB_02498,b2609,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2451,YP_003045688.1,40.5443251136624,-0.108842830359834,0.579766606523566,-0.187735597626922,0.851083923518661,0.999943901120446,ffh,ECB_02499,b2610,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2452,YP_003045689.1,0.455116550132317,-0.741625411272366,0.955893424909524,-0.775845289805777,0.437840339158557,0.999943901120446,ypjD,ECB_02500,b2611,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2453,YP_003045690.1,5.19431632209648,-0.119786872780742,0.671979824099632,-0.178259626978,0.858519083946497,0.999943901120446,yfjD,ECB_02501,b4461,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2454,YP_003045691.1,49.1473394980249,-0.377410929941278,0.603325273151581,-0.625551334804529,0.531609267326113,0.999943901120446,grpE,ECB_02502,b2614,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2455,YP_003045692.1,3.9066894904665,-0.831095330513598,0.848038822213867,-0.980020382019733,0.327076057804052,0.999943901120446,ppnK,ECB_02503,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2456,YP_003045693.1,1.68003315678353,-1.91469698748915,0.967362783241248,-1.97929568995177,0.0477827245870917,0.73306887247336,recN,ECB_02504,b2616,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2457,YP_003045694.1,3.03945746294425,-1.76765352261026,0.952576126945749,-1.85565591306377,0.0635026185600344,0.783077398674368,smpA,ECB_02505,b2617,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2458,YP_003045695.1,3.8747189637778,-1.3955897330651,0.865483675698708,-1.61249688729072,0.106853856735286,0.813455573706444,yfjF,ECB_02506,b2618,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2459,YP_003045696.1,0.633430441306686,-0.632089566138134,0.963815054286841,-0.65582039139847,0.511939694588858,0.999943901120446,yfjG,ECB_02507,b2619,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2460,YP_003045697.1,2.97870071637953,-0.245133790914569,0.760030557454868,-0.322531493648695,0.747050082933343,0.999943901120446,smpB,ECB_02508,b2620,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2461,YP_003045698.1,2.0546608263772,-0.345934327356224,0.952043140033305,-0.363359928568071,0.716336031428784,0.999943901120446,,ECB_02509,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2462,YP_003045699.1,1.66953179293994,-0.0161260189051626,0.964441612248359,-0.0167205756163598,0.986659532486956,0.999943901120446,,ECB_02510,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2463,YP_003045700.1,0.441704016743555,-0.208161348624779,0.962563682599752,-0.216257222652078,0.828787251440517,0.999943901120446,,ECB_02511,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2464,YP_003045701.1,1.42756394002835,-1.4613590445233,0.967297971445419,-1.51076409510052,0.130848565615839,0.848259666750959,,ECB_02512,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2465,YP_003045702.1,0.776334441972759,-0.393425700615767,0.713475986105158,-0.5514210825279,0.58134505167621,0.999943901120446,insA-20,ECB_02513,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2466,YP_003045703.1,0,NA,NA,NA,NA,NA,insB-20,ECB_02514,,NA,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2467,YP_003045704.1,1.33631274486817,-1.04886422713337,0.902053381577399,-1.16275183770083,0.24493020298749,0.960366843836213,csiD,ECB_02515,b2659,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2468,YP_003045705.1,1.75503850817787,-1.76504295080331,0.96554125754308,-1.82803472872267,0.0675443397070777,0.783077398674368,ygaF,ECB_02516,b2660,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2469,YP_003045706.1,33.9875613775934,-0.391785165055261,0.653747883167311,-0.599290911898819,0.548978907205038,0.999943901120446,gabD,ECB_02517,b2661,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2470,YP_003045707.1,38.7318799416858,0.134067690998082,0.656340997653752,0.204265300320014,0.838146184601236,0.999943901120446,gabT,ECB_02518,b2662,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2471,YP_003045708.1,0.594449501282865,-0.858866231918065,0.959552345500692,-0.895069701976406,0.370749828972991,0.999943901120446,gabP,ECB_02519,b2663,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2472,YP_003045709.1,1.36937928087324,-0.492521980159418,0.952023495122427,-0.517342253298151,0.604917263194852,0.999943901120446,ygaE,ECB_02520,b2664,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2473,YP_003045710.1,39.81468265995,-0.801611948666824,0.647286607333823,-1.2384188697626,0.215560787433243,0.936615754745906,ygaU,ECB_02521,b2665,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2474,YP_003045711.1,0,NA,NA,NA,NA,NA,yqaE,ECB_02522,b2666,NA,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2475,YP_003045712.1,0.650969595783975,-0.841049465098801,0.965425595584601,-0.871169636422902,0.383661536181659,0.999943901120446,ygaV,ECB_02523,b2667,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2476,YP_003045713.1,1.97435118836092,-1.2035962788519,0.905369620342498,-1.32939768665596,0.183716800654293,0.912547005487929,ygaP,ECB_02524,b2668,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2477,YP_003045714.1,35.2179095353155,0.00545842393653892,0.477318759424789,0.0114355948279024,0.990875914307403,0.999943901120446,stpA,ECB_02525,b2669,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2478,YP_003045715.1,0.493403705943889,-0.739283267376925,0.964838973906471,-0.766224507270566,0.443542728570428,0.999943901120446,ygaW,ECB_02526,b2670,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2479,YP_003045716.1,0.520412853901811,-0.380482022965821,0.958379650317861,-0.397005532034855,0.691363381170651,0.999943901120446,ygaC,ECB_02527,b2671,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2480,YP_003045717.1,5.17114364842464,-1.79459888278758,0.830167052959383,-2.16173223978257,0.0306388210851336,0.626511482000731,ygaM,ECB_02528,b2672,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2481,YP_003045718.1,0.176716553350257,-0.183656077462721,0.895271191801836,-0.205140162159236,0.837462618754865,0.999943901120446,nrdH,ECB_02529,b2673,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2482,YP_003045719.1,0.588939425211893,-0.746216080276454,0.967001369253454,-0.771680479472898,0.440303695022799,0.999943901120446,nrdI,ECB_02530,b2674,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2483,YP_003045720.1,8.02697927865872,-0.308666294013689,0.880278387034355,-0.350646225739543,0.725853772583132,0.999943901120446,nrdE,ECB_02531,b2675,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2484,YP_003045721.1,3.70933242322305,-0.59341642806878,0.95145177519074,-0.62369574952952,0.532827415034975,0.999943901120446,nrdF,ECB_02532,b2676,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2485,YP_003045722.1,5.25495832883701,-1.3217739328537,0.967043921969841,-1.36681892396499,0.171682069658492,0.896763837737837,proV,ECB_02533,b2677,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2486,YP_003045723.1,0.976352808750618,-0.358762532689439,0.967242214415453,-0.370912815158978,0.71070246982873,0.999943901120446,proW,ECB_02534,b2678,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2487,YP_003045724.1,11.648022247675,-1.5329532765281,0.964771887718246,-1.58892821820674,0.11207659959246,0.81550506097878,proX,ECB_02535,b2679,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2488,YP_003045725.1,0.17791040958178,-0.173106808843488,0.896714255601501,-0.193045675098999,0.846923197249965,0.999943901120446,ygaXY,ECB_02536,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2489,YP_003045726.1,0.0831656084078362,-0.000920110867007378,0.743616702544689,-0.00123734561617392,0.999012741288397,0.999943901120446,ygaZ,ECB_02537,b2682,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2490,YP_003045727.1,0.174385884911288,-0.109701954962433,0.866805358957811,-0.126558925632776,0.899289508046608,0.999943901120446,ygaH,ECB_02538,b2683,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2491,YP_003045728.1,20.3600058089193,0.316601032747262,0.640494532556371,0.494307159006697,0.621089269963797,0.999943901120446,emrR,ECB_02539,b2684,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2492,YP_003045729.1,23.7359593827167,-0.396445945622827,0.571343278797539,-0.693883975422265,0.487754973766292,0.999943901120446,emrA,ECB_02540,b2685,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2493,YP_003045730.1,0.101358763512286,-0.000460300069112817,0.770313341735517,-0.000597549132507248,0.999523224801225,0.999943901120446,emrB,ECB_02541,b2686,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2494,YP_003045731.1,86.2532214041603,0.0514067127986367,0.561797728215296,0.0915039527873211,0.927092165545023,0.999943901120446,ygaG,ECB_02542,b2687,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2495,YP_003045732.1,28.6530545676886,0.0560066384423645,0.595223250242446,0.0940934992367182,0.925034884329329,0.999943901120446,gshA,ECB_02543,b2688,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2496,YP_003045733.1,0.16106432347113,-0.157269029125652,0.890595837939306,-0.17658855164824,0.859831587220782,0.999943901120446,yqaA,ECB_02544,b2689,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2497,YP_003045734.1,6.3261924716784,0.0192935862960025,0.704492244566608,0.0273865133999759,0.978151454963095,0.999943901120446,yqaB,ECB_02545,b2690,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2498,YP_003045735.1,5.96652144353869,-0.48617371529019,0.705035014491344,-0.689573858457152,0.49046221152607,0.999943901120446,csrA,ECB_02546,b2696,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2499,YP_003045736.1,203.143821227514,-0.0340934183286048,0.581698879827077,-0.0586100807667704,0.95326268119714,0.999943901120446,alaS,ECB_02547,b2697,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2500,YP_003045737.1,0.535847373581942,-0.996360843477516,0.968805269723903,-1.02844284049102,0.303741565327965,0.99291443492072,recX,ECB_02548,b2698,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2501,YP_003045738.1,72.334437765878,-0.350538161696618,0.609315089343567,-0.575298671946993,0.56508931954201,0.999943901120446,recA,ECB_02549,b2699,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2502,YP_003045739.1,10.4087458664644,-0.939473821547628,0.736704680423008,-1.27523802483268,0.202225006241788,0.927026176549513,ygaD,ECB_02550,b2676,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2503,YP_003045740.1,3.91890276105587,-1.60339067325419,0.865343932244703,-1.852894107774,0.0638975378246159,0.783077398674368,mltB,ECB_02551,b2701,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2504,YP_003045741.1,0.102928988657758,-0.044378619984977,0.772629205575884,-0.0574384448124752,0.954195939006331,0.999943901120446,srlA,ECB_02552,b2702,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2505,YP_003045742.1,0.692607065139185,-1.02196359941951,0.9652037315164,-1.05880610077412,0.289688094668106,0.990229165590412,srlE,ECB_02553,b2703,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2506,YP_003045743.1,5.14611654429909,-0.958359444548995,0.843560987981103,-1.13608791563801,0.25591977200938,0.970324012131099,srlB,ECB_02554,b2704,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2507,YP_003045744.1,0.38254687083282,0.0480378782478085,0.954505558894464,0.0503274997197998,0.959861409924241,0.999943901120446,srlD,ECB_02555,b2705,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2508,YP_003045745.1,0.0569626780880694,0.018537512619869,0.71265433196492,0.0260119272253038,0.979247825120588,0.999943901120446,gutM,ECB_02556,b2706,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2509,YP_003045746.1,1.45152288753928,0.406767880969398,0.870530379191895,0.467264429469993,0.640310702231465,0.999943901120446,srlR,ECB_02557,b2707,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2510,YP_003045747.1,12.3869222521706,-1.00998337014198,0.761515446551955,-1.32628087153722,0.184746680422862,0.913992005697682,gutQ,ECB_02558,b2708,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2511,YP_003045748.1,1.62806426649589,-0.104292295652812,0.956969658339261,-0.1089818206293,0.913216909477563,0.999943901120446,ygaA,ECB_02559,b2709,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2512,YP_003045749.1,1.6642466823893,-1.61072736980657,0.969577870469873,-1.66126663867234,0.0966599071331531,0.803960634519826,norV,ECB_02560,b2710,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2513,YP_003045750.1,1.67648415442918,-0.694398958917313,0.960024425218594,-0.723313845644293,0.469487088331822,0.999943901120446,ygbD,ECB_02561,b2711,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2514,YP_003045751.1,1.75955398813786,-1.38611654109074,0.97020980146134,-1.42867711602476,0.153097058054363,0.870989590251506,hypF,ECB_02562,b2712,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2515,YP_003045752.1,0.611418156021432,-0.848056324394797,0.951077544618802,-0.891679473659221,0.372564758688847,0.999943901120446,hydN,ECB_02563,b2713,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2516,YP_003045753.1,1.53948866479809,-0.766306481405544,0.953799212388921,-0.803425366106379,0.421728918496992,0.999943901120446,ascG,ECB_02564,b2714,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2517,YP_003045754.1,1.11372593574188,-1.19798985954492,0.937961926092449,-1.27722653363527,0.201522281949832,0.927026176549513,ascF,ECB_02565,b2715,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2518,YP_003045755.1,1.08050176633583,-1.23104015329694,0.963552157320322,-1.27760614092807,0.201388334215691,0.927026176549513,ascB,ECB_02566,b2716,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2519,YP_003045756.1,1.23042150887254,-0.131247250745318,0.933879006368966,-0.140539887769427,0.888233439323057,0.999943901120446,hycI,ECB_02567,b2717,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2520,YP_003045757.1,0.157953877926294,-0.0235828203873074,0.886162035136088,-0.0266123118033214,0.978768953339211,0.999943901120446,hycH,ECB_02568,b2718,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2521,YP_003045758.1,0.902384009462946,-1.10654424499462,0.951010442755654,-1.16354584055701,0.244608110702417,0.960366843836213,hycG,ECB_02569,b2719,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2522,YP_003045759.1,0.301447803189413,-0.385266542333697,0.923237021940822,-0.417299710884419,0.676459199959391,0.999943901120446,hycF,ECB_02570,b2720,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2523,YP_003045760.1,3.4845584155529,-0.289937309419369,0.920201578769112,-0.315080212975941,0.75270075169491,0.999943901120446,hycE,ECB_02571,b2721,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
